gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
661475,2022-09-03,2,1,3,Joey Wendle,621563,wendljo01,Nick Fortes,663743,forteni01,Brian Anderson,605119,anderbr06,JJ Bleday,668709,bledajj01,Jerar Encarnación,666464,encarje01,Charles Leblanc,641779,leblach01,Lewin Díaz,650331,diazle01,Peyton Burdick,680814,burdipe01,Luke Williams,663897,willilu01,Ronald Acuña Jr.,660670,acunaro01,Dansby Swanson,621020,swansda01,Austin Riley,663586,rileyau01,Matt Olson,621566,olsonma02,William Contreras,661388,contrwi02,Michael Harris II,671739,harrimi04,Vaughn Grissom,687093,grissva01,Marcell Ozuna,542303,ozunama01,Eddie Rosario,592696,rosared01,Bryce Elder,693821,elderbr01,Edward Cabrera,665795,cabreed02,A.J. Minter,621345,minteaj01,Raisel Iglesias,628452,iglesra01,Kenley Jansen,445276,janseke01,Tyler Matzek,554431,matzety01,Huascar Brazoban,623211,brazohu01,Richard Bleier,542947,bleieri01,Dylan Floro,571670,florody01,Steven Okert,595345,okertst01
