game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
717965,2023-05-30,7,2,9,141,Toronto Blue Jays,158,Milwaukee Brewers,27010,27012,Darin Ruf,573131,rufda01,Owen Miller,680911,milleow01,William Contreras,661388,contrwi02,Christian Yelich,592885,yelicch01,Brian Anderson,605119,anderbr06,Mike Brosseau,670712,brossmi01,Joey Wiemer,686894,wiemejo01,Tyrone Taylor,621438,tayloty01,George Springer,543807,springe01,Bo Bichette,666182,bichebo01,Vladimir Guerrero Jr.,665489,guerrvl02,Brandon Belt,474832,beltbr01,Matt Chapman,656305,chapmma01,Whit Merrifield,593160,merriwh01,Daulton Varsho,662139,varshda01,Alejandro Kirk,672386,kirkal01,Yusei Kikuchi,579328,kikucyu01,Adrian Houser,605288,housead01,Nate Pearson,663878,pearsna01,Adam Cimber,643256,cimbead01,Tim Mayza,641835,mayzati01,Yimi García,554340,garciyi01,Bryse Wilson,669060,wilsobr02,Hoby Milner,571948,milneho01,Jake Cousins,664776,cousija01,9.0
