gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID
634127,2021-05-15,1,5,6,Whit Merrifield,593160,merriwh01,Carlos Santana,467793,santaca01,Salvador Perez,521692,perezsa02,Jorge Soler,624585,solerjo01,Kelvin Gutiérrez,642721,gutieke01,Michael A. Taylor,572191,taylomi02,Hanser Alberto,593643,alberha01,Jarrod Dyson,502481,dysonja01,Nicky Lopez,670032,lopezni01,Tim Anderson,641313,anderti01,Leury García,544725,garcile02,Yoán Moncada,660162,moncayo01,José Abreu,547989,abreujo02,Yermín Mercedes,606213,merceye01,Andrew Vaughn,683734,vaughan01,Zack Collins,641470,colliza01,Billy Hamilton,571740,hamilbi02,Nick Madrigal,663611,madrini01,Carlos Rodón,607074,rodonca01,Mike Minor,501985,minormi01,Evan Marshall,605359,marshev01,Matt Foster,641582,fostema01,José Ruiz,614179,ruizjo01,Scott Barlow,605130,barlosc01,Josh Staumont,622251,staumjo01
