game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,over_under_runline
662241,2022-09-27,4,1,5,134,Pittsburgh Pirates,113,Cincinnati Reds,27013,27000,TJ Friedl,670770,friedtj01,Jonathan India,663697,indiajo01,Kyle Farmer,571657,farmeky01,Jake Fraley,641584,fraleja01,Spencer Steer,668715,steersp01,Aristides Aquino,606157,aquinar01,Michael Siani,672279,sianimi01,Jose Barrero,676480,garcijo02,Oneil Cruz,665833,cruzon01,Bryan Reynolds,668804,reynobr01,Rodolfo Castro,666801,castrro01,Jack Suwinski,669261,suwinja01,Miguel Andujar,609280,andujmi01,Cal Mitchell,668751,mitchca01,Zack Collins,641470,colliza01,Jason Delay,641511,delayja01,Mitch Keller,656605,kellemi03,Hunter Greene,668881,greenhu01,Wil Crowe,640444,crowewi01,Duane Underwood Jr.,621249,underdu01,David Bednar,670280,bednada01,Buck Farmer,571656,farmebu01,Hunter Strickland,519326,strichu01,7.0
