game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,over_under_runline
716982,2023-08-16,6,2,8,120,Washington Nationals,111,Boston Red Sox,27017,27021,Rob Refsnyder,608701,refsnro01,Justin Turner,457759,turneju01,Rafael Devers,646240,deverra01,Trevor Story,596115,storytr01,Adam Duvall,594807,duvalad01,Alex Verdugo,657077,verdual01,Pablo Reyes,622569,reyespa01,Triston Casas,671213,casastr01,CJ Abrams,682928,abramcj01,Lane Thomas,657041,thomala02,Joey Meneses,608841,menesjo01,Keibert Ruiz,660688,ruizke01,Stone Garrett,656448,garrest01,Dominic Smith,642086,smithdo02,Ildemaro Vargas,545121,vargail01,Michael Chavis,656308,chavimi01,MacKenzie Gore,669022,gorema01,James Paxton,572020,paxtoja01,Jordan Weems,607179,weemsjo01,Jose A. Ferrer,678606,ferrejo01,Kyle Finnegan,640448,finneky01,John Schreiber,670167,schrejo01,Garrett Whitlock,676477,whitlga01,9.0
