game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,over_under_runline
662125,2022-06-14,5,0,5,136,Seattle Mariners,142,Minnesota Twins,27011,27005,Luis Arraez,650333,arraelu01,Byron Buxton,621439,buxtoby01,Carlos Correa,621043,correca01,Max Kepler,596146,keplema01,Gio Urshela,570482,urshegi01,Trevor Larnach,663616,larnatr01,Jose Miranda,669304,miranjo01,Ryan Jeffers,680777,jeffery01,Adam Frazier,624428,fraziad01,Ty France,664034,francty01,Julio Rodríguez,677594,rodriju01,Eugenio Suárez,553993,suareeu01,Abraham Toro,647351,toroab01,Cal Raleigh,663728,raleica01,Taylor Trammell,666211,trammta01,Dylan Moore,664238,mooredy01,Logan Gilbert,669302,gilbelo01,Joe Ryan,657746,ryanjo04,Erik Swanson,657024,swanser01,Diego Castillo,650895,castidi01,Matt Festa,670036,festama01,Trevor Megill,656730,megiltr01,Jovani Moran,663558,moranjo01,7.0
