game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,over_under_runline
663066,2022-05-05,6,5,11,114,Cleveland Guardians,141,Toronto Blue Jays,27014,27010,Raimel Tapia,606132,tapiara01,Bo Bichette,666182,bichebo01,Vladimir Guerrero Jr.,665489,guerrvl02,Lourdes Gurriel Jr.,666971,gurrilo01,Matt Chapman,656305,chapmma01,Zack Collins,641470,colliza01,Santiago Espinal,669289,espinsa01,Alejandro Kirk,672386,kirkal01,Myles Straw,664702,strawmy01,Steven Kwan,680757,kwanst01,José Ramírez,608070,ramirjo01,Josh Naylor,647304,naylojo01,Franmil Reyes,614177,reyesfr01,Andrés Giménez,665926,gimenan01,Amed Rosario,642708,rosaram01,Richie Palacios,680700,palacri01,Aaron Civale,650644,civalaa01,José Berríos,621244,berrijo01,Nick Sandlin,680704,sandlni01,Bryan Shaw,543766,shawbr01,Emmanuel Clase,661403,claseem01,Casey Lawrence,596271,lawreca01,Trevor Richards,670950,richatr01,8.0
