game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
717671,2023-06-21,3,8,11,134,Pittsburgh Pirates,112,Chicago Cubs,27013,27020,Nico Hoerner,663538,hoernni01,Seiya Suzuki,673548,suzukse01,Christopher Morel,666624,morelch01,Trey Mancini,641820,mancitr01,Ian Happ,664023,happia01,Yan Gomes,543228,gomesya01,Miguel Amaya,665804,amayami01,Mike Tauchman,643565,tauchmi01,Ji Hwan Bae,678225,baeji01,Ke'Bryan Hayes,663647,hayeske01,Jack Suwinski,669261,suwinja01,Connor Joe,656582,joeco01,Joshua Palacios,641943,palacjo01,Henry Davis,680779,davishe01,Cal Mitchell,668751,mitchca01,Rodolfo Castro,666801,castrro01,Rich Hill,448179,hillri01,Kyle Hendricks,543294,hendrky01,Roansy Contreras,672710,contrro01,Angel Perdomo,622780,perdoan01,Yerry De Los Santos,660787,delosye01,David Bednar,670280,bednada01,Mark Leiter Jr.,643410,leitema02,Julian Merryweather,657240,merryju01,Michael Fulmer,605242,fulmemi01,9.0
