gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID
663006,2022-09-14,4,10,14,Ke'Bryan Hayes,663647,hayeske01,Bryan Reynolds,668804,reynobr01,Rodolfo Castro,666801,castrro01,Michael Chavis,656308,chavimi01,Kevin Newman,621028,newmake01,Diego A. Castillo,660636,castidi02,Oneil Cruz,665833,cruzon01,Greg Allen,656185,allengr01,Tyler Heineman,623168,heinety01,TJ Friedl,670770,friedtj01,Jonathan India,663697,indiajo01,Kyle Farmer,571657,farmeky01,Donovan Solano,456781,solando01,Aristides Aquino,606157,aquinar01,Nick Senzel,669222,senzeni01,Spencer Steer,668715,steersp01,Jose Barrero,676480,garcijo02,Austin Romine,519222,rominau01,Nick Lodolo,666157,lodolni01,Roansy Contreras,672710,contrro01,Derek Law,571882,lawde01,Joel Kuhnel,669270,kuhnejo01,Luke Farrell,608652,farrelu01,Tyler Beede,595881,beedety01,Miguel Yajure,664337,yajurmi01
