gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
632839,2021-08-18,1,7,8,Rafael Ortega,542364,ortegra01,Frank Schwindel,643524,schwifr01,Ian Happ,664023,happia01,Matt Duffy,622110,duffyma01,David Bote,623520,boteda01,Michael Hermosillo,641684,hermomi01,Robinson Chirinos,455139,chiriro01,Sergio Alcántara,642727,alcanse01,Adrian Sampson,592716,sampsad01,Jonathan India,663697,indiajo01,Joey Votto,458015,vottojo01,Nick Castellanos,592206,casteni01,Mike Moustakas,519058,moustmi01,Aristides Aquino,606157,aquinar01,Tyler Naquin,571980,naquity01,Jose Barrero,676480,garcijo02,Tucker Barnhart,571466,barnhtu01,Tyler Mahle,641816,mahlety01,Tyler Mahle,641816,mahlety01,Adrian Sampson,592716,sampsad01,Jeff Hoffman,656546,hoffmje02,Sean Doolittle,448281,doolise01,Justin Wilson,458677,wilsoju10,Manuel Rodríguez,655889,rodrima01,Rowan Wick,592858,wickro01,Adam Morgan,605388,morgaad01,Trevor Megill,656730,megiltr01
