game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
716402,2023-09-28,2,0,2,110,Baltimore Orioles,111,Boston Red Sox,27008,27021,Ceddanne Rafaela,678882,rafaece01,Rafael Devers,646240,deverra01,Masataka Yoshida,807799,yoshima02,Alex Verdugo,657077,verdual01,Trevor Story,596115,storytr01,Wilyer Abreu,677800,abreuwi02,Enmanuel Valdez,665839,valdeen01,Bobby Dalbec,666915,dalbebo01,Austin Hays,669720,haysau01,Adley Rutschman,668939,rutscad01,Anthony Santander,623993,santaan02,Ryan Mountcastle,663624,mountry01,Aaron Hicks,543305,hicksaa01,Gunnar Henderson,683002,hendegu01,Jordan Westburg,676059,westbjo01,James McCann,543510,mccanja02,Dean Kremer,665152,kremede01,Chris Sale,519242,salech01,DL Hall,669084,halldl01,Yennier Cano,666974,canoye01,Cionel Pérez,672335,perezci01,Tyler Wells,669330,wellsty01,Josh Winckowski,670174,winckjo01,Brennan Bernardino,657514,bernabr01,Zack Kelly,677161,kellyza01,7.5
