game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_bullpen_1_Name,Home_bullpen_1_ID,Home_bullpen_1_bbrefID,Home_bullpen_2_Name,Home_bullpen_2_ID,Home_bullpen_2_bbrefID,Home_bullpen_3_Name,Home_bullpen_3_ID,Home_bullpen_3_bbrefID,Home_bullpen_4_Name,Home_bullpen_4_ID,Home_bullpen_4_bbrefID,Home_bullpen_5_Name,Home_bullpen_5_ID,Home_bullpen_5_bbrefID,Home_bullpen_6_Name,Home_bullpen_6_ID,Home_bullpen_6_bbrefID,Home_bullpen_7_Name,Home_bullpen_7_ID,Home_bullpen_7_bbrefID,Home_bullpen_8_Name,Home_bullpen_8_ID,Home_bullpen_8_bbrefID,Home_bullpen_9_Name,Home_bullpen_9_ID,Home_bullpen_9_bbrefID,Home_bullpen_10_Name,Home_bullpen_10_ID,Home_bullpen_10_bbrefID,Home_bullpen_11_Name,Home_bullpen_11_ID,Home_bullpen_11_bbrefID,Home_bullpen_12_Name,Home_bullpen_12_ID,Home_bullpen_12_bbrefID,Away_bullpen_1_Name,Away_bullpen_1_ID,Away_bullpen_1_bbrefID,Away_bullpen_2_Name,Away_bullpen_2_ID,Away_bullpen_2_bbrefID,Away_bullpen_3_Name,Away_bullpen_3_ID,Away_bullpen_3_bbrefID,Away_bullpen_4_Name,Away_bullpen_4_ID,Away_bullpen_4_bbrefID,Away_bullpen_5_Name,Away_bullpen_5_ID,Away_bullpen_5_bbrefID,Away_bullpen_6_Name,Away_bullpen_6_ID,Away_bullpen_6_bbrefID,Away_bullpen_7_Name,Away_bullpen_7_ID,Away_bullpen_7_bbrefID,Away_bullpen_8_Name,Away_bullpen_8_ID,Away_bullpen_8_bbrefID,Away_bullpen_9_Name,Away_bullpen_9_ID,Away_bullpen_9_bbrefID,Away_bullpen_10_Name,Away_bullpen_10_ID,Away_bullpen_10_bbrefID,Away_bullpen_11_Name,Away_bullpen_11_ID,Away_bullpen_11_bbrefID,Away_bullpen_12_Name,Away_bullpen_12_ID,Away_bullpen_12_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
718776,2023-03-30,4,0,4,139,Tampa Bay Rays,116,Detroit Tigers,27003,26999,Matt Vierling,663837,vierlma01,Javier Báez,595879,baezja01,Riley Greene,682985,greenri03,Eric Haase,606992,haaseer01,Spencer Torkelson,679529,torkesp01,Austin Meadows,640457,meadoau01,Miguel Cabrera,408234,cabremi01,Jonathan Schoop,570731,schoojo01,Ryan Kreidler,668952,kreidry01,Yandy Díaz,650490,diazya01,Wander Franco,677551,francwa01,Isaac Paredes,670623,paredis01,Randy Arozarena,668227,arozara01,Harold Ramírez,623912,ramirha02,Manuel Margot,622534,margoma01,Brandon Lowe,664040,lowebr01,Christian Bethancourt,542194,bethach01,Jose Siri,642350,sirijo01,Shane McClanahan,663556,mcclash01,Eduardo Rodriguez,593958,rodried05,Jalen Beeks,656222,beeksja02,Garrett Cleavinger,664076,cleavga01,Zach Eflin,621107,eflinza01,Calvin Faucher,676534,fauchca01,Josh Fleming,676596,flemijo01,Kevin Kelly,687330,kellyke02,Drew Rasmussen,656876,rasmudr01,Jeffrey Springs,605488,sprinje01,Ryan Thompson,657044,thompry02,Colin Poche,621363,pocheco01,Jason Adam,592094,adamja01,Pete Fairbanks,664126,fairbpe01,Tyler Alexander,641302,alexaty01,Matthew Boyd,571510,boydma01,José Cisnero,542585,cisnejo01,Garrett Hill,682051,hillga02,Alex Lange,656638,langeal01,Matt Manning,666159,mannima02,Spencer Turnbull,605513,turnbsp01,Joey Wentz,666214,wentzjo01,Trey Wingenter,622259,wingetr01,Jason Foley,671345,foleyja01,Chasen Shreve,592741,shrevch01,Mason Englert,669438,englema01,Colin Poche,621363,pocheco01,Jason Adam,592094,adamja01,Pete Fairbanks,664126,fairbpe01,Jason Foley,671345,foleyja01,Chasen Shreve,592741,shrevch01,Mason Englert,669438,englema01,6.5
