gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
746087,2024-03-30,3,9,12,Connor Joe,656582,joeco01,Bryan Reynolds,668804,reynobr01,Ke'Bryan Hayes,663647,hayeske01,Edward Olivares,658668,olivaed02,Henry Davis,680779,davishe01,Oneil Cruz,665833,cruzon01,Jared Triolo,669707,triolja01,Michael A. Taylor,572191,taylomi02,Jack Suwinski,669261,suwinja01,Luis Arraez,650333,arraelu01,Josh Bell,605137,belljo02,Bryan De La Cruz,650559,delacbr01,Jazz Chisholm Jr.,665862,chishja01,Jake Burger,669394,burgeja01,Jesús Sánchez,660821,sanchje02,Tim Anderson,641313,anderti01,Nick Gordon,624503,gordoni01,Christian Bethancourt,542194,bethach01,Ryan Weathers,677960,weathry01,Jared Jones,683003,jonesja09,Sixto Sánchez,664350,sanchsi01,Andrew Nardi,677053,nardian01,Declan Cronin,686539,cronide01,Anthony Bender,669622,bendean01,Ryan Borucki,621366,borucry01,Hunter Stratton,676702,strathu01,Jose Hernandez,669796,hernajo03,David Bednar,670280,bednada01
