gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
662927,2022-04-19,2,7,9,Shohei Ohtani,660271,ohtansh01,Taylor Ward,621493,wardta01,Anthony Rendon,543685,rendoan01,Matt Duffy,622110,duffyma01,Jack Mayfield,608686,mayfija01,Kurt Suzuki,435559,suzukku01,Jo Adell,666176,adelljo01,Brandon Marsh,669016,marshbr02,Andrew Velazquez,623205,velazan01,Jeremy Peña,665161,penaje02,Michael Brantley,488726,brantmi02,Alex Bregman,608324,bregmal01,Yordan Alvarez,670541,alvaryo01,Yuli Gurriel,493329,gourryu01,Kyle Tucker,663656,tuckeky01,Aledmys Díaz,649557,diazal02,Chas McCormick,676801,mccorch01,Martín Maldonado,455117,maldoma01,Framber Valdez,664285,valdefr01,Patrick Sandoval,663776,sandopa02,Bryan Abreu,650556,abreubr01,Ronel Blanco,669854,blancro01,Parker Mushinski,656786,mushipa01,Pedro Báez,520980,baezpe01,Oliver Ortega,661383,ortegol01,Jimmy Herget,623474,hergeji01,Aaron Loup,571901,loupaa01,Andrew Wantz,681806,wantzan01
