gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
632281,2021-09-30,4,3,7,Luis Urías,649966,uriaslu01,Willy Adames,642715,adamewi01,Eduardo Escobar,500871,escobed01,Tyrone Taylor,621438,tayloty01,Omar Narváez,553882,narvaom01,Keston Hiura,669374,hiurake01,Jace Peterson,607054,peterja01,Jackie Bradley Jr.,598265,bradlja02,Brett Anderson,474463,anderbr04,Tommy Edman,669242,edmanto01,Dylan Carlson,666185,carlsdy01,Tyler O'Neill,641933,oneilty01,Nolan Arenado,571448,arenano01,Paul DeJong,657557,dejonpa01,José Rondón,602922,rondojo02,Matt Carpenter,572761,carpema01,Andrew Knizner,668800,kniznan01,J.A. Happ,457918,happja01,J.A. Happ,457918,happja01,Brett Anderson,474463,anderbr04,Kodi Whitley,676831,whitlko01,T.J. McFarland,519008,mcfartj01,Luis García,472610,garcilu03,Miguel Sánchez,667376,sanchmi01,Daniel Norris,596057,norrida01,Josh Hader,623352,haderjo01
