gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
717928,2023-06-05,1,4,5,Yandy Díaz,650490,diazya01,Wander Franco,677551,francwa01,Josh Lowe,666139,lowejo01,Isaac Paredes,670623,paredis01,Taylor Walls,670764,wallsta01,Luke Raley,670042,raleylu01,Manuel Margot,622534,margoma01,Vidal Bruján,660644,brujavi01,Francisco Mejía,642336,mejiafr01,Rob Refsnyder,608701,refsnro01,Alex Verdugo,657077,verdual01,Justin Turner,457759,turneju01,Rafael Devers,646240,deverra01,Masataka Yoshida,807799,yoshima02,Enrique Hernández,571771,hernaen02,Pablo Reyes,622569,reyespa01,Connor Wong,657136,wongco01,Christian Arroyo,624414,arroych01,Brayan Bello,678394,bellobr01,Shane McClanahan,663556,mcclash01,Nick Pivetta,601713,pivetni01,Brennan Bernardino,657514,bernabr01,Kaleb Ort,672391,ortka01,Calvin Faucher,676534,fauchca01,Colin Poche,621363,pocheco01,Jason Adam,592094,adamja01
