gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID
662372,2022-05-12,0,4,4,TJ Friedl,670770,friedtj01,Brandon Drury,592273,drurybr01,Tommy Pham,502054,phamth01,Mike Moustakas,519058,moustmi01,Tyler Stephenson,663886,stephty01,Colin Moran,592567,moranco01,Tyler Naquin,571980,naquity01,Kyle Farmer,571657,farmeky01,Matt Reynolds,608703,reynoma03,Ben Gamel,592325,gamelbe01,Ke'Bryan Hayes,663647,hayeske01,Bryan Reynolds,668804,reynobr01,Daniel Vogelbach,596129,vogelda01,Yoshi Tsutsugo,660294,tsutsyo01,Jack Suwinski,669261,suwinja01,Josh VanMeter,642165,vanmejo01,Michael Pérez,605421,perezmi03,Rodolfo Castro,666801,castrro01,JT Brubaker,664141,brubajt01,Connor Overton,656818,overtco01,Cam Alldred,682027,alldrca01,Heath Hembree,592390,hembrhe01,Duane Underwood Jr.,621249,underdu01,Luis Cessa,570666,cessalu01,Art Warren,605521,warrear01
