game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,over_under_runline
661252,2022-09-08,3,4,7,147,New York Yankees,142,Minnesota Twins,27001,27005,Kyle Garlick,664247,garliky01,Carlos Correa,621043,correca01,Jose Miranda,669304,miranjo01,Gio Urshela,570482,urshegi01,Gary Sánchez,596142,sanchga02,Gilberto Celestino,665482,celesgi01,Jermaine Palacios,650339,palacje01,Nick Gordon,624503,gordoni01,Aaron Hicks,543305,hicksaa01,Aaron Judge,592450,judgeaa01,Gleyber Torres,650402,torregl01,Isiah Kiner-Falefa,643396,kineris01,Marwin Gonzalez,503556,gonzama01,Miguel Andujar,609280,andujmi01,Estevan Florial,664314,flories01,Kyle Higashioka,543309,higasky01,Nestor Cortes,641482,cortene01,Sonny Gray,543243,grayso01,Clarke Schmidt,657376,schmicl01,Wandy Peralta,593974,peralwa01,Greg Weissert,669711,weissgr01,Ryan Weber,543901,weberry01,Griffin Jax,643377,jaxgr01,Jorge López,605347,lopezjo02,Caleb Thielbar,573204,thielca01,Michael Fulmer,605242,fulmemi01,6.5
