game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
632890,2021-08-16,9,2,11,139,Tampa Bay Rays,110,Baltimore Orioles,27003,27008,Cedric Mullins,656775,mullice01,Trey Mancini,641820,mancitr01,Anthony Santander,623993,santaan02,Austin Hays,669720,haysau01,DJ Stewart,621466,stewadj01,Ramón Urías,602104,uriasra01,Jorge Mateo,622761,mateojo01,Austin Wynns,642851,wynnsau01,Brandon Lowe,664040,lowebr01,Ji Man Choi,596847,choiji01,Manuel Margot,622534,margoma01,Austin Meadows,640457,meadoau01,Joey Wendle,621563,wendljo01,Mike Brosseau,670712,brossmi01,Brett Phillips,621433,phillbr02,Kevin Kiermaier,595281,kiermke01,Collin McHugh,543521,mchugco01,Matt Harvey,518774,harvema01,Josh Fleming,676596,flemijo01,Louis Head,545343,headlo01,Paul Fry,643316,frypa01,Cole Sulser,642121,sulseco01,Fernando Abad,472551,abadfe01,8.5
