gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
633865,2021-06-04,5,9,14,Mark Canha,592192,canhama01,Tony Kemp,643393,kempto01,Matt Olson,621566,olsonma02,Seth Brown,664913,brownse01,Jed Lowrie,476704,lowrije01,Sean Murphy,669221,murphse01,Matt Chapman,656305,chapmma01,Elvis Andrus,462101,andruel01,Frankie Montas,593423,montafr02,Raimel Tapia,606132,tapiara01,Yonathan Daza,602074,dazayo01,Charlie Blackmon,453568,blackch02,Joshua Fuentes,658069,fuentjo01,C.J. Cron,543068,croncj01,Garrett Hampson,641658,hampsga01,Brendan Rodgers,663898,rodgebr02,Elias Díaz,553869,diazel01,Jon Gray,592351,grayjo02,Jon Gray,592351,grayjo02,Frankie Montas,593423,montafr02,Chi Chi González,592346,gonzach01,Robert Stephenson,596112,stephro01,Tyler Kinley,641755,kinlety01,Yency Almonte,622075,almonye01,Burch Smith,572143,smithbu03,Yusmeiro Petit,433589,petityu01,Jake Diekman,518617,diekmja01
