gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
661249,2022-07-27,10,4,14,Luis Arraez,650333,arraelu01,Carlos Correa,621043,correca01,Byron Buxton,621439,buxtoby01,Jorge Polanco,593871,polanjo01,Jose Miranda,669304,miranjo01,Alex Kirilloff,666135,kirilal01,Kyle Garlick,664247,garliky01,Nick Gordon,624503,gordoni01,Gary Sánchez,596142,sanchga02,Christian Yelich,592885,yelicch01,Willy Adames,642715,adamewi01,Rowdy Tellez,642133,tellero01,Andrew McCutchen,457705,mccutan01,Hunter Renfroe,592669,renfrhu01,Kolten Wong,543939,wongko01,Luis Urías,649966,uriaslu01,Victor Caratini,605170,caratvi01,Tyrone Taylor,621438,tayloty01,Corbin Burnes,669203,burneco01,Chris Archer,502042,archech01,Jake McGee,459429,mcgeeja01,Jandel Gustave,594311,gustaja01,Peter Strzelecki,657265,strzepe01,Jharel Cotton,605194,cottojh01,Yennier Cano,666974,canoye01,Trevor Megill,656730,megiltr01,Jovani Moran,663558,moranjo01
