gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
661365,2022-05-01,3,7,10,Adam Frazier,624428,fraziad01,Ty France,664034,francty01,Jesse Winker,608385,winkeje01,Eugenio Suárez,553993,suareeu01,J.P. Crawford,641487,crawfjp01,Abraham Toro,647351,toroab01,Julio Rodríguez,677594,rodriju01,Jarred Kelenic,672284,kelenja01,Tom Murphy,608596,murphto04,Jon Berti,542932,bertijo01,Garrett Cooper,643265,coopega03,Jorge Soler,624585,solerjo01,Jesús Sánchez,660821,sanchje02,Avisaíl García,541645,garciav01,Brian Anderson,605119,anderbr06,Joey Wendle,621563,wendljo01,Miguel Rojas,500743,rojasmi02,Jacob Stallings,607732,stallja01,Sandy Alcantara,645261,alcansa01,Logan Gilbert,669302,gilbelo01,Steven Okert,595345,okertst01,Louis Head,545343,headlo01,Richard Bleier,542947,bleieri01,Zach Pop,647315,popza01,Erik Swanson,657024,swanser01,Andrés Muñoz,662253,munozan01,Drew Steckenrider,608716,steckdr01,Matt Festa,670036,festama01
