game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_bullpen_1_Name,Home_bullpen_1_ID,Home_bullpen_1_bbrefID,Home_bullpen_2_Name,Home_bullpen_2_ID,Home_bullpen_2_bbrefID,Home_bullpen_3_Name,Home_bullpen_3_ID,Home_bullpen_3_bbrefID,Home_bullpen_4_Name,Home_bullpen_4_ID,Home_bullpen_4_bbrefID,Home_bullpen_5_Name,Home_bullpen_5_ID,Home_bullpen_5_bbrefID,Home_bullpen_6_Name,Home_bullpen_6_ID,Home_bullpen_6_bbrefID,Home_bullpen_7_Name,Home_bullpen_7_ID,Home_bullpen_7_bbrefID,Home_bullpen_8_Name,Home_bullpen_8_ID,Home_bullpen_8_bbrefID,Home_bullpen_9_Name,Home_bullpen_9_ID,Home_bullpen_9_bbrefID,Home_bullpen_10_Name,Home_bullpen_10_ID,Home_bullpen_10_bbrefID,Home_bullpen_11_Name,Home_bullpen_11_ID,Home_bullpen_11_bbrefID,Home_bullpen_12_Name,Home_bullpen_12_ID,Home_bullpen_12_bbrefID,Away_bullpen_1_Name,Away_bullpen_1_ID,Away_bullpen_1_bbrefID,Away_bullpen_2_Name,Away_bullpen_2_ID,Away_bullpen_2_bbrefID,Away_bullpen_3_Name,Away_bullpen_3_ID,Away_bullpen_3_bbrefID,Away_bullpen_4_Name,Away_bullpen_4_ID,Away_bullpen_4_bbrefID,Away_bullpen_5_Name,Away_bullpen_5_ID,Away_bullpen_5_bbrefID,Away_bullpen_6_Name,Away_bullpen_6_ID,Away_bullpen_6_bbrefID,Away_bullpen_7_Name,Away_bullpen_7_ID,Away_bullpen_7_bbrefID,Away_bullpen_8_Name,Away_bullpen_8_ID,Away_bullpen_8_bbrefID,Away_bullpen_9_Name,Away_bullpen_9_ID,Away_bullpen_9_bbrefID,Away_bullpen_10_Name,Away_bullpen_10_ID,Away_bullpen_10_bbrefID,Away_bullpen_11_Name,Away_bullpen_11_ID,Away_bullpen_11_bbrefID,Away_bullpen_12_Name,Away_bullpen_12_ID,Away_bullpen_12_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,over_under_runline
661663,2022-08-28,8,3,11,142,Minnesota Twins,137,San Francisco Giants,27005,26997,Austin Slater,596103,slateau01,Wilmer Flores,527038,florewi01,LaMonte Wade Jr.,664774,wadela01,Evan Longoria,446334,longoev01,J.D. Davis,605204,davisjd01,Brandon Crawford,543063,crawfbr01,Thairo Estrada,642731,estrath01,Austin Wynns,642851,wynnsau01,Mike Yastrzemski,573262,yastrmi01,Luis Arraez,650333,arraelu01,Carlos Correa,621043,correca01,Max Kepler,596146,keplema01,Jose Miranda,669304,miranjo01,Nick Gordon,624503,gordoni01,Gio Urshela,570482,urshegi01,Jake Cave,595909,caveja01,Gary Sánchez,596142,sanchga02,Gilberto Celestino,665482,celesgi01,Aaron Sanchez,592717,sanchaa01,Jakob Junis,596001,junisja01,Chris Archer,502042,archech01,Dylan Bundy,605164,bundydy01,Jhoan Duran,661395,duranjh01,Sonny Gray,543243,grayso01,Griffin Jax,643377,jaxgr01,Trevor Megill,656730,megiltr01,Joe Ryan,657746,ryanjo04,Caleb Thielbar,573204,thielca01,Emilio Pagán,641941,paganem01,Devin Smeltzer,656970,smeltde01,Michael Fulmer,605242,fulmemi01,Jorge López,605347,lopezjo02,John Brebbia,605154,brebbjo01,Alex Cobb,502171,cobbal01,Camilo Doval,666808,dovalca01,Dominic Leone,608678,leonedo01,Zack Littell,641793,litteza01,Carlos Rodón,607074,rodonca01,Logan Webb,657277,webblo01,Alex Wood,622072,woodal02,Alex Young,622065,youngal01,Scott Alexander,518397,alexasc02,Tyler Rogers,643511,rogerty01,Jarlín García,606424,garcija04,Emilio Pagán,641941,paganem01,Devin Smeltzer,656970,smeltde01,Michael Fulmer,605242,fulmemi01,Jorge López,605347,lopezjo02,Alex Young,622065,youngal01,Scott Alexander,518397,alexasc02,Tyler Rogers,643511,rogerty01,Jarlín García,606424,garcija04,9.0
