game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_bullpen_1_Name,Home_bullpen_1_ID,Home_bullpen_1_bbrefID,Home_bullpen_2_Name,Home_bullpen_2_ID,Home_bullpen_2_bbrefID,Home_bullpen_3_Name,Home_bullpen_3_ID,Home_bullpen_3_bbrefID,Home_bullpen_4_Name,Home_bullpen_4_ID,Home_bullpen_4_bbrefID,Home_bullpen_5_Name,Home_bullpen_5_ID,Home_bullpen_5_bbrefID,Home_bullpen_6_Name,Home_bullpen_6_ID,Home_bullpen_6_bbrefID,Home_bullpen_7_Name,Home_bullpen_7_ID,Home_bullpen_7_bbrefID,Home_bullpen_8_Name,Home_bullpen_8_ID,Home_bullpen_8_bbrefID,Home_bullpen_9_Name,Home_bullpen_9_ID,Home_bullpen_9_bbrefID,Home_bullpen_10_Name,Home_bullpen_10_ID,Home_bullpen_10_bbrefID,Home_bullpen_11_Name,Home_bullpen_11_ID,Home_bullpen_11_bbrefID,Home_bullpen_12_Name,Home_bullpen_12_ID,Home_bullpen_12_bbrefID,Home_bullpen_13_Name,Home_bullpen_13_ID,Home_bullpen_13_bbrefID,Home_bullpen_14_Name,Home_bullpen_14_ID,Home_bullpen_14_bbrefID,Home_bullpen_15_Name,Home_bullpen_15_ID,Home_bullpen_15_bbrefID,Home_bullpen_16_Name,Home_bullpen_16_ID,Home_bullpen_16_bbrefID,Home_bullpen_17_Name,Home_bullpen_17_ID,Home_bullpen_17_bbrefID,Home_bullpen_18_Name,Home_bullpen_18_ID,Home_bullpen_18_bbrefID,Home_bullpen_19_Name,Home_bullpen_19_ID,Home_bullpen_19_bbrefID,Home_bullpen_20_Name,Home_bullpen_20_ID,Home_bullpen_20_bbrefID,Home_bullpen_21_Name,Home_bullpen_21_ID,Home_bullpen_21_bbrefID,Home_bullpen_22_Name,Home_bullpen_22_ID,Home_bullpen_22_bbrefID,Home_bullpen_23_Name,Home_bullpen_23_ID,Home_bullpen_23_bbrefID,Home_bullpen_24_Name,Home_bullpen_24_ID,Home_bullpen_24_bbrefID,Home_bullpen_25_Name,Home_bullpen_25_ID,Home_bullpen_25_bbrefID,Home_bullpen_26_Name,Home_bullpen_26_ID,Home_bullpen_26_bbrefID,Home_bullpen_27_Name,Home_bullpen_27_ID,Home_bullpen_27_bbrefID,Home_bullpen_28_Name,Home_bullpen_28_ID,Home_bullpen_28_bbrefID,Home_bullpen_29_Name,Home_bullpen_29_ID,Home_bullpen_29_bbrefID,Home_bullpen_30_Name,Home_bullpen_30_ID,Home_bullpen_30_bbrefID,Home_bullpen_31_Name,Home_bullpen_31_ID,Home_bullpen_31_bbrefID,Home_bullpen_32_Name,Home_bullpen_32_ID,Home_bullpen_32_bbrefID,Home_bullpen_33_Name,Home_bullpen_33_ID,Home_bullpen_33_bbrefID,Home_bullpen_34_Name,Home_bullpen_34_ID,Home_bullpen_34_bbrefID,Home_bullpen_35_Name,Home_bullpen_35_ID,Home_bullpen_35_bbrefID,Home_bullpen_36_Name,Home_bullpen_36_ID,Home_bullpen_36_bbrefID,Home_bullpen_37_Name,Home_bullpen_37_ID,Home_bullpen_37_bbrefID,Home_bullpen_38_Name,Home_bullpen_38_ID,Home_bullpen_38_bbrefID,Home_bullpen_39_Name,Home_bullpen_39_ID,Home_bullpen_39_bbrefID,Home_bullpen_40_Name,Home_bullpen_40_ID,Home_bullpen_40_bbrefID,Home_bullpen_41_Name,Home_bullpen_41_ID,Home_bullpen_41_bbrefID,Home_bullpen_42_Name,Home_bullpen_42_ID,Home_bullpen_42_bbrefID,Home_bullpen_43_Name,Home_bullpen_43_ID,Home_bullpen_43_bbrefID,Home_bullpen_44_Name,Home_bullpen_44_ID,Home_bullpen_44_bbrefID,Home_bullpen_45_Name,Home_bullpen_45_ID,Home_bullpen_45_bbrefID,Home_bullpen_46_Name,Home_bullpen_46_ID,Home_bullpen_46_bbrefID,Home_bullpen_47_Name,Home_bullpen_47_ID,Home_bullpen_47_bbrefID,Home_bullpen_48_Name,Home_bullpen_48_ID,Home_bullpen_48_bbrefID,Home_bullpen_49_Name,Home_bullpen_49_ID,Home_bullpen_49_bbrefID,Home_bullpen_50_Name,Home_bullpen_50_ID,Home_bullpen_50_bbrefID,Home_bullpen_51_Name,Home_bullpen_51_ID,Home_bullpen_51_bbrefID,Home_bullpen_52_Name,Home_bullpen_52_ID,Home_bullpen_52_bbrefID,Home_bullpen_53_Name,Home_bullpen_53_ID,Home_bullpen_53_bbrefID,Away_bullpen_1_Name,Away_bullpen_1_ID,Away_bullpen_1_bbrefID,Away_bullpen_2_Name,Away_bullpen_2_ID,Away_bullpen_2_bbrefID,Away_bullpen_3_Name,Away_bullpen_3_ID,Away_bullpen_3_bbrefID,Away_bullpen_4_Name,Away_bullpen_4_ID,Away_bullpen_4_bbrefID,Away_bullpen_5_Name,Away_bullpen_5_ID,Away_bullpen_5_bbrefID,Away_bullpen_6_Name,Away_bullpen_6_ID,Away_bullpen_6_bbrefID,Away_bullpen_7_Name,Away_bullpen_7_ID,Away_bullpen_7_bbrefID,Away_bullpen_8_Name,Away_bullpen_8_ID,Away_bullpen_8_bbrefID,Away_bullpen_9_Name,Away_bullpen_9_ID,Away_bullpen_9_bbrefID,Away_bullpen_10_Name,Away_bullpen_10_ID,Away_bullpen_10_bbrefID,Away_bullpen_11_Name,Away_bullpen_11_ID,Away_bullpen_11_bbrefID,Away_bullpen_12_Name,Away_bullpen_12_ID,Away_bullpen_12_bbrefID,Away_bullpen_13_Name,Away_bullpen_13_ID,Away_bullpen_13_bbrefID,Away_bullpen_14_Name,Away_bullpen_14_ID,Away_bullpen_14_bbrefID,Away_bullpen_15_Name,Away_bullpen_15_ID,Away_bullpen_15_bbrefID,Away_bullpen_16_Name,Away_bullpen_16_ID,Away_bullpen_16_bbrefID,Away_bullpen_17_Name,Away_bullpen_17_ID,Away_bullpen_17_bbrefID,Away_bullpen_18_Name,Away_bullpen_18_ID,Away_bullpen_18_bbrefID,Away_bullpen_19_Name,Away_bullpen_19_ID,Away_bullpen_19_bbrefID,Away_bullpen_20_Name,Away_bullpen_20_ID,Away_bullpen_20_bbrefID,Away_bullpen_21_Name,Away_bullpen_21_ID,Away_bullpen_21_bbrefID,Away_bullpen_22_Name,Away_bullpen_22_ID,Away_bullpen_22_bbrefID,Away_bullpen_23_Name,Away_bullpen_23_ID,Away_bullpen_23_bbrefID,Away_bullpen_24_Name,Away_bullpen_24_ID,Away_bullpen_24_bbrefID,Away_bullpen_25_Name,Away_bullpen_25_ID,Away_bullpen_25_bbrefID,Away_bullpen_26_Name,Away_bullpen_26_ID,Away_bullpen_26_bbrefID,Away_bullpen_27_Name,Away_bullpen_27_ID,Away_bullpen_27_bbrefID,Away_bullpen_28_Name,Away_bullpen_28_ID,Away_bullpen_28_bbrefID,Away_bullpen_29_Name,Away_bullpen_29_ID,Away_bullpen_29_bbrefID,Away_bullpen_30_Name,Away_bullpen_30_ID,Away_bullpen_30_bbrefID,Away_bullpen_31_Name,Away_bullpen_31_ID,Away_bullpen_31_bbrefID,Away_bullpen_32_Name,Away_bullpen_32_ID,Away_bullpen_32_bbrefID,Away_bullpen_33_Name,Away_bullpen_33_ID,Away_bullpen_33_bbrefID,Away_bullpen_34_Name,Away_bullpen_34_ID,Away_bullpen_34_bbrefID,Away_bullpen_35_Name,Away_bullpen_35_ID,Away_bullpen_35_bbrefID,Away_bullpen_36_Name,Away_bullpen_36_ID,Away_bullpen_36_bbrefID,Away_bullpen_37_Name,Away_bullpen_37_ID,Away_bullpen_37_bbrefID,Away_bullpen_38_Name,Away_bullpen_38_ID,Away_bullpen_38_bbrefID,Away_bullpen_39_Name,Away_bullpen_39_ID,Away_bullpen_39_bbrefID,Away_bullpen_40_Name,Away_bullpen_40_ID,Away_bullpen_40_bbrefID,Away_bullpen_41_Name,Away_bullpen_41_ID,Away_bullpen_41_bbrefID,Away_bullpen_42_Name,Away_bullpen_42_ID,Away_bullpen_42_bbrefID,Away_bullpen_43_Name,Away_bullpen_43_ID,Away_bullpen_43_bbrefID,Away_bullpen_44_Name,Away_bullpen_44_ID,Away_bullpen_44_bbrefID,Away_bullpen_45_Name,Away_bullpen_45_ID,Away_bullpen_45_bbrefID,Away_bullpen_46_Name,Away_bullpen_46_ID,Away_bullpen_46_bbrefID,Away_bullpen_47_Name,Away_bullpen_47_ID,Away_bullpen_47_bbrefID,Away_bullpen_48_Name,Away_bullpen_48_ID,Away_bullpen_48_bbrefID,Away_bullpen_49_Name,Away_bullpen_49_ID,Away_bullpen_49_bbrefID,Away_bullpen_50_Name,Away_bullpen_50_ID,Away_bullpen_50_bbrefID,Away_bullpen_51_Name,Away_bullpen_51_ID,Away_bullpen_51_bbrefID,Away_bullpen_52_Name,Away_bullpen_52_ID,Away_bullpen_52_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Home_P_6_Name,Home_P_6_ID,Home_P_6_bbrefID,Home_P_7_Name,Home_P_7_ID,Home_P_7_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,Away_P_6_Name,Away_P_6_ID,Away_P_6_bbrefID,over_under_runline
706847,2022-03-23,3,5,8,137,San Francisco Giants,109,Arizona Diamondbacks,26997,27007,Daulton Varsho,662139,varshda01,Josh VanMeter,642165,vanmejo01,David Peralta,444482,peralda01,Christian Walker,572233,walkech02,Jordan Luplow,656669,luplojo01,Matt Davidson,571602,davidma02,Jake McCarthy,664983,mccarja02,Geraldo Perdomo,672695,perdoge01,Drew Ellis,656403,ellisdr01,Mike Yastrzemski,573262,yastrmi01,Brandon Crawford,543063,crawfbr01,Darin Ruf,573131,rufda01,Joc Pederson,592626,pederjo01,Wilmer Flores,527038,florewi01,Joey Bart,663698,bartjo01,Jason Vosler,613564,vosleja01,Jaylin Davis,664041,davisja03,Mauricio Dubón,643289,dubonma01,Logan Webb,657277,webblo01,Merrill Kelly,518876,kellyme01,Jose Alvarez,501625,alvarjo02,Nick Avila,687014,avilani01,Solomon Bates,663603,unknown,Tyler Beede,595881,beedety01,Prelander Berroa,672860,berropr01,Matthew Boyd,571510,boydma01,Bryan Brickhouse,595893,unknown,Matt Carasiti,571539,carasma01,Cody Carroll,606944,carroco01,Kervin Castro,665645,castrke01,Alex Cobb,502171,cobbal01,R.J. Dabovich,681924,unknown,Enmanuel De Jesus,646241,dejesen01,Anthony DeSclafani,543101,desclan01,Sam Delaplane,676845,unknown,Camilo Doval,666808,dovalca01,Raynel Espinal,642659,espinra01,Gray Fenter,663383,unknown,Jarlín García,606424,garcija04,Norwith Gudiño,660508,unknown,Clay Helvey,663627,unknown,Sean Hjelle,663546,hjellse01,Wei-Chieh Huang,658791,huangwe01,Jakob Junis,596001,junisja01,Zack Littell,641793,litteza01,Sam Long,669674,longsa01,Joey Marciano,664006,unknown,Yunior Marte,628708,marteyu01,Carlos Martinez,593372,martica04,Luis Moreno,672382,unknown,Luis F. Ortiz,656814,ortizlu02,Corey Oswalt,621261,oswalco01,Joe Palumbo,643478,palumjo01,Michael Plassmeyer,674681,plassmi01,Taylor Rashi,688497,unknown,Carlos Rodón,607074,rodonca01,Randy Rodríguez,678495,rodrira02,Frank Rubio,676298,unknown,Patrick Ruotolo,669018,unknown,John Russell,676707,unknown,Gregory Santos,666619,santogr01,Tyler Schimpf,656937,unknown,Trenton Toplikar,657050,unknown,Cole Waites,686972,waiteco01,Jeremy Walker,668683,walkeje02,Alex Wood,622072,woodal02,Chris Wright,686819,unknown,Jake McGee,459429,mcgeeja01,Tyler Rogers,643511,rogerty01,Dominic Leone,608678,leonedo01,John Brebbia,605154,brebbjo01,Mauricio Llovera,661440,llovema01,Peter Tago,547185,unknown,Miguel Aguilar,620396,aguilmi01,Jeff Bain,656206,unknown,Caleb Baragar,670056,baragca01,Zach Barnes,695071,unknown,Cam Booser,592155,booseca01,Madison Bumgarner,518516,bumgama01,Ross Carver,687102,unknown,Humberto Castellanos,528748,castehu01,Stefan Crichton,592233,crichst01,Keegan Curtis,656342,unknown,Chris Devenski,606965,devench02,Luis Frías,666818,friaslu01,Zac Gallen,668678,galleza01,Junior Garcia,642371,unknown,Tyler Gilbert,656457,gilbety01,Josh Green,681401,unknown,Tommy Henry,674072,henryto01,Tyler Holton,663947,holtoty01,Bryce Jarvis,686826,jarvibr01,Keone Kela,605309,kelake01,Ian Kennedy,453178,kenneia01,Mack Lemieux,663856,unknown,Kai-Wei Lin,666020,unknown,Jesús Liranzo,622338,unknown,Humberto Mejía,650668,mejiahu01,Mark Melancon,453343,melanma01,Keynan Middleton,641871,middlke01,Ryne Nelson,669194,nelsory01,Luis Osorio,693754,unknown,Yorvin Pantoja,660671,unknown,Matt Peacock,676840,peacoma01,Oliver Pérez,424144,perezol01,Brandon Pfaadt,694297,pfaadbr01,Noé Ramirez,598287,ramirno01,Blake Rogers,664101,unknown,Caleb Smith,592761,smithca03,Listher Sosa,683538,unknown,Dan Straily,573185,straida01,Mitchell Stumpo,686933,unknown,Ty Tice,676709,ticety01,Marcos Tineo,673822,unknown,Edwin Uceta,670955,ucetaed01,Luke Weaver,596133,weavelu01,J.B. Wendelken,605525,wendejb01,Taylor Widener,642203,widenta01,Blake Workman,682002,unknown,Brett de Geus,676969,degeubr01,Kyle Nelson,669459,nelsoky01,Corbin Martin,656686,martico02,Kevin Ginkel,656464,ginkeke01,Ryan Weiss,680802,unknown,Joe Mantiply,573009,mantijo01,Jake McGee,459429,mcgeeja01,Tyler Rogers,643511,rogerty01,Dominic Leone,608678,leonedo01,John Brebbia,605154,brebbjo01,Mauricio Llovera,661440,llovema01,Peter Tago,547185,unknown,Kyle Nelson,669459,nelsoky01,Corbin Martin,656686,martico02,Kevin Ginkel,656464,ginkeke01,Ryan Weiss,680802,unknown,Joe Mantiply,573009,mantijo01,unknown
