gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
718750,2023-04-01,8,4,12,Yonathan Daza,602074,dazayo01,Kris Bryant,592178,bryankr01,Charlie Blackmon,453568,blackch02,C.J. Cron,543068,croncj01,Ryan McMahon,641857,mcmahry01,Elehuris Montero,660707,monteel01,Mike Moustakas,519058,moustmi01,Elias Díaz,553869,diazel01,Ezequiel Tovar,678662,tovarez01,Trent Grisham,663757,grishtr01,Manny Machado,592518,machama01,Juan Soto,665742,sotoju01,Xander Bogaerts,593428,bogaexa01,Jake Cronenworth,630105,croneja01,Matt Carpenter,572761,carpema01,Luis Campusano,669134,campulu01,Rougned Odor,596059,odorro01,David Dahl,621311,dahlda01,Michael Wacha,608379,wachami01,José Ureña,570632,urenajo01,Steven Wilson,621051,wilsost02,Tim Hill,657612,hillti01,Josh Hader,623352,haderjo01,Ty Blach,621389,blachty01,Jake Bird,656234,birdja01,Dinelson Lamet,659275,lametdi01
