gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
632190,2021-04-13,2,4,6,Enrique Hernández,571771,hernaen02,Alex Verdugo,657077,verdual01,J.D. Martinez,502110,martijd02,Xander Bogaerts,593428,bogaexa01,Rafael Devers,646240,deverra01,Christian Vázquez,543877,vazquch01,Hunter Renfroe,592669,renfrhu01,Christian Arroyo,624414,arroych01,Bobby Dalbec,666915,dalbebo01,Byron Buxton,621439,buxtoby01,Kyle Garlick,664247,garliky01,Mitch Garver,641598,garvemi01,Jorge Polanco,593871,polanjo01,Miguel Sanó,593934,sanomi01,Luis Arraez,650333,arraelu01,Willians Astudillo,553902,astudwi01,Andrelton Simmons,592743,simmoan01,Jake Cave,595909,caveja01,J.A. Happ,457918,happja01,Martín Pérez,527048,perezma02,Cody Stashak,664054,stashco01,Randy Dobnak,677976,dobnara01,Jorge Alcala,660896,alcaljo01,Hirokazu Sawamura,617228,sawamhi01,Adam Ottavino,493603,ottavad01,Darwinzon Hernández,650382,hernada02,Matt Barnes,598264,barnema01
