game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
633361,2021-07-05,5,4,9,146,Miami Marlins,119,Los Angeles Dodgers,27022,27015,Chris Taylor,621035,tayloch03,AJ Pollock,572041,polloaj01,Justin Turner,457759,turneju01,Albert Pujols,405395,pujolal01,Will Smith,669257,smithwi05,Steven Souza Jr.,519306,souzast01,Gavin Lux,666158,luxga01,Zach McKinstry,656716,mckinza01,Jazz Chisholm Jr.,665862,chishja01,Starling Marte,516782,martest01,Garrett Cooper,643265,coopega03,Adam Duvall,594807,duvalad01,Miguel Rojas,500743,rojasmi02,Jesús Sánchez,660821,sanchje02,Jorge Alfaro,595751,alfarjo01,Joe Panik,605412,panikjo01,Trevor Rogers,669432,rogertr01,Walker Buehler,621111,buehlwa01,Steven Okert,595345,okertst01,Zach Pop,647315,popza01,David Hess,605276,hessda01,Anthony Bender,669622,bendean01,Scott Alexander,518397,alexasc02,Edwin Uceta,670955,ucetaed01,Victor González,624647,gonzavi02,6.5
