game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
663403,2022-04-11,2,0,2,110,Baltimore Orioles,158,Milwaukee Brewers,27008,27012,Andrew McCutchen,457705,mccutan01,Willy Adames,642715,adamewi01,Christian Yelich,592885,yelicch01,Hunter Renfroe,592669,renfrhu01,Keston Hiura,669374,hiurake01,Tyrone Taylor,621438,tayloty01,Kolten Wong,543939,wongko01,Mike Brosseau,670712,brossmi01,Cedric Mullins,656775,mullice01,Ryan Mountcastle,663624,mountry01,Anthony Santander,623993,santaan02,Trey Mancini,641820,mancitr01,Ramón Urías,602104,uriasra01,Rougned Odor,596059,odorro01,Austin Hays,669720,haysau01,Jorge Mateo,622761,mateojo01,Bruce Zimmermann,669145,zimmebr02,Adrian Houser,605288,housead01,Mike Baumann,657508,baumami01,Dillon Tate,622253,tatedi01,Cionel Pérez,672335,perezci01,Jorge López,605347,lopezjo02,Aaron Ashby,676879,ashbyaa01,Jandel Gustave,594311,gustaja01,Hoby Milner,571948,milneho01,9.0
