game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
717657,2023-06-22,1,5,6,143,Philadelphia Phillies,144,Atlanta Braves,26995,27009,Ronald Acuña Jr.,660670,acunaro01,Ozzie Albies,645277,albieoz01,Austin Riley,663586,rileyau01,Marcell Ozuna,542303,ozunama01,Matt Olson,621566,olsonma02,Travis d'Arnaud,518595,darnatr01,Eddie Rosario,592696,rosared01,Orlando Arcia,606115,arciaor01,Kyle Schwarber,656941,schwaky01,Trea Turner,607208,turnetr01,Nick Castellanos,592206,casteni01,Bryce Harper,547180,harpebr03,J.T. Realmuto,592663,realmjt01,Bryson Stott,681082,stottbr01,Alec Bohm,664761,bohmal01,Kody Clemens,665019,clemeko01,Aaron Nola,605400,nolaaa01,Bryce Elder,693821,elderbr01,Gregory Soto,642397,sotogr01,José Alvarado,621237,alvarjo03,Craig Kimbrel,518886,kimbrcr01,Yunior Marte,628708,marteyu01,A.J. Minter,621345,minteaj01,Raisel Iglesias,628452,iglesra01,Nick Anderson,623433,anderni01,8.0
