game_date,gamepk,runs_away,runs_home,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID
2022-07-10,663048,5,10,15,Brett Phillips,621433,phillbr02,Taylor Walls,670764,wallsta01,Isaac Paredes,670623,paredis01,Harold Ramírez,623912,ramirha02,Yu Chang,644374,changyu01,Jonathan Aranda,666018,arandjo01,Josh Lowe,666139,lowejo01,René Pinto,650907,pintore02,Luke Raley,670042,raleylu01,Jonathan India,663697,indiajo01,Donovan Solano,456781,solando01,Albert Almora Jr.,546991,almoral01,Brandon Drury,592273,drurybr01,Matt Reynolds,608703,reynoma03,Tommy Pham,502054,phamth01,Mike Moustakas,519058,moustmi01,Tyler Stephenson,663886,stephty01,Tyler Naquin,571980,naquity01,Baz,669358,bazsh01,Sanders,676637,sandeph01,Armstrong,542888,armstsh01,"Thompson, R",657044,thompry02,Lodolo,666157,lodolni01,Moreta,664294,moretda01,Kuhnel,669270,kuhnejo01,"Díaz, A",664747,diazal03
