gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
661038,2022-04-12,4,3,7,Jorge Soler,624585,solerjo01,Miguel Rojas,500743,rojasmi02,Garrett Cooper,643265,coopega03,Bryan De La Cruz,650559,delacbr01,Jesús Sánchez,660821,sanchje02,Brian Anderson,605119,anderbr06,Jacob Stallings,607732,stallja01,Jon Berti,542932,bertijo01,Jazz Chisholm Jr.,665862,chishja01,Shohei Ohtani,660271,ohtansh01,Mike Trout,545361,troutmi01,Anthony Rendon,543685,rendoan01,Jack Mayfield,608686,mayfija01,Max Stassi,545358,stassma01,Matt Duffy,622110,duffyma01,Jo Adell,666176,adelljo01,Brandon Marsh,669016,marshbr02,Andrew Velazquez,623205,velazan01,Patrick Sandoval,663776,sandopa02,Jesús Luzardo,666200,luzarje01,Oliver Ortega,661383,ortegol01,Mike Mayers,594577,mayermi01,Jimmy Herget,623474,hergeji01,Raisel Iglesias,628452,iglesra01,Tanner Scott,656945,scottta01,Anthony Bass,542914,bassan01,Cole Sulser,642121,sulseco01,Anthony Bender,669622,bendean01
