gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
663115,2022-08-21,2,5,7,Mike Brosseau,670712,brossmi01,Willy Adames,642715,adamewi01,Andrew McCutchen,457705,mccutan01,Hunter Renfroe,592669,renfrhu01,Rowdy Tellez,642133,tellero01,Keston Hiura,669374,hiurake01,Luis Urías,649966,uriaslu01,Victor Caratini,605170,caratvi01,Tyrone Taylor,621438,tayloty01,Nick Madrigal,663611,madrini01,Nico Hoerner,663538,hoernni01,Ian Happ,664023,happia01,Seiya Suzuki,673548,suzukse01,Franmil Reyes,614177,reyesfr01,Rafael Ortega,542364,ortegra01,Yan Gomes,543228,gomesya01,P.J. Higgins,664731,higgipj01,Christopher Morel,666624,morelch01,Justin Steele,657006,steelju01,Brandon Woodruff,605540,woodrbr01,Mark Leiter Jr.,643410,leitema02,Brandon Hughes,676714,hughebr01,Rowan Wick,592858,wickro01,Kervin Castro,665645,castrke01,Brent Suter,608718,suterbr01,Brad Boxberger,502202,boxbebr01,Taylor Rogers,573124,rogerta01
