game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
633355,2021-07-07,6,4,10,109,Arizona Diamondbacks,115,Colorado Rockies,27007,27004,Raimel Tapia,606132,tapiara01,Garrett Hampson,641658,hampsga01,Trevor Story,596115,storytr01,Charlie Blackmon,453568,blackch02,Brendan Rodgers,663898,rodgebr02,Ryan McMahon,641857,mcmahry01,C.J. Cron,543068,croncj01,Elias Díaz,553869,diazel01,Josh Rojas,668942,rojasjo01,David Peralta,444482,peralda01,Eduardo Escobar,500871,escobed01,Christian Walker,572233,walkech02,Asdrúbal Cabrera,452678,cabreas01,Pavin Smith,656976,smithpa04,Nick Ahmed,605113,ahmedni01,Daulton Varsho,662139,varshda01,Humberto Castellanos,528748,castehu01,Antonio Senzatela,622608,senzaan01,Matt Peacock,676840,peacoma01,Joe Mantiply,573009,mantijo01,Brett de Geus,676969,degeubr01,Joakim Soria,465657,soriajo01,Lucas Gilbreath,656458,gilbrlu01,Tyler Kinley,641755,kinlety01,Mychal Givens,571710,givenmy01,9.5
