game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
634597,2021-04-04,2,8,10,158,Milwaukee Brewers,142,Minnesota Twins,27012,27005,Luis Arraez,650333,arraelu01,Jorge Polanco,593871,polanjo01,Byron Buxton,621439,buxtoby01,Max Kepler,596146,keplema01,Miguel Sanó,593934,sanomi01,Jake Cave,595909,caveja01,Mitch Garver,641598,garvemi01,Andrelton Simmons,592743,simmoan01,Kolten Wong,543939,wongko01,Keston Hiura,669374,hiurake01,Christian Yelich,592885,yelicch01,Avisaíl García,541645,garciav01,Jackie Bradley Jr.,598265,bradlja02,Luis Urías,649966,uriaslu01,Manny Piña,444489,pinama01,Orlando Arcia,606115,arciaor01,Adrian Houser,605288,housead01,Michael Pineda,501381,pinedmi01,Drew Rasmussen,656876,rasmudr01,Josh Lindblom,458676,lindbjo01,Eric Yardley,642233,yardler01,Cody Stashak,664054,stashco01,Hansel Robles,570663,robleha01,Jorge Alcala,660896,alcaljo01,8.0
