gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
716975,2023-08-16,1,6,7,Yandy Díaz,650490,diazya01,Brandon Lowe,664040,lowebr01,Randy Arozarena,668227,arozara01,Isaac Paredes,670623,paredis01,Josh Lowe,666139,lowejo01,Harold Ramírez,623912,ramirha02,Osleivis Basabe,678545,basabos01,Jose Siri,642350,sirijo01,Christian Bethancourt,542194,bethach01,Wade Meckler,685133,mecklwa01,Joc Pederson,592626,pederjo01,Wilmer Flores,527038,florewi01,Michael Conforto,624424,confomi01,J.D. Davis,605204,davisjd01,Blake Sabol,666165,sabolbl01,Thairo Estrada,642731,estrath01,Johan Camargo,622666,camarjo01,Heliot Ramos,671218,ramoshe02,Ryan Walker,676254,walkery01,Aaron Civale,650644,civalaa01,Ross Stripling,548389,stripro01,Scott Alexander,518397,alexasc02,Alex Wood,622072,woodal02,Hector Perez,660431,perezhe02,Colin Poche,621363,pocheco01,Jason Adam,592094,adamja01,Pete Fairbanks,664126,fairbpe01
