game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,over_under_runline
661939,2022-08-27,6,5,11,138,St. Louis Cardinals,144,Atlanta Braves,27019,27009,Dansby Swanson,621020,swansda01,Matt Olson,621566,olsonma02,Austin Riley,663586,rileyau01,Travis d'Arnaud,518595,darnatr01,William Contreras,661388,contrwi02,Vaughn Grissom,687093,grissva01,Michael Harris II,671739,harrimi04,Robbie Grossman,543257,grossro01,Lars Nootbaar,663457,nootbla01,Brendan Donovan,680977,donovbr01,Paul Goldschmidt,502671,goldspa01,Nolan Arenado,571448,arenano01,Corey Dickerson,572816,dickeco01,Tyler O'Neill,641933,oneilty01,Nolan Gorman,669357,gormano01,Andrew Knizner,668800,kniznan01,Jordan Montgomery,656756,montgjo01,Charlie Morton,450203,mortoch02,JoJo Romero,668941,romerjo01,Jordan Hicks,663855,hicksjo03,Ryan Helsley,664854,helslry01,Collin McHugh,543521,mchugco01,Raisel Iglesias,628452,iglesra01,A.J. Minter,621345,minteaj01,Kenley Jansen,445276,janseke01,7.0
