gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
715763,2022-10-08,0,2,2,Kyle Schwarber,656941,schwaky01,Rhys Hoskins,656555,hoskirh01,J.T. Realmuto,592663,realmjt01,Bryce Harper,547180,harpebr03,Nick Castellanos,592206,casteni01,Alec Bohm,664761,bohmal01,Brandon Marsh,669016,marshbr02,Jean Segura,516416,segurje01,Bryson Stott,681082,stottbr01,Lars Nootbaar,663457,nootbla01,Albert Pujols,405395,pujolal01,Paul Goldschmidt,502671,goldspa01,Nolan Arenado,571448,arenano01,Brendan Donovan,680977,donovbr01,Juan Yepez,660766,yepezju01,Corey Dickerson,572816,dickeco01,Yadier Molina,425877,molinya01,Tommy Edman,669242,edmanto01,Miles Mikolas,571945,mikolmi01,Aaron Nola,605400,nolaaa01,Jordan Montgomery,656756,montgjo01,Giovanny Gallegos,606149,gallegi01,Jordan Hicks,663855,hicksjo03,José Alvarado,621237,alvarjo03,Seranthony Domínguez,622554,dominse01,Zach Eflin,621107,eflinza01
