game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
633864,2021-06-01,1,8,9,137,San Francisco Giants,108,Los Angeles Angels,26997,26998,Justin Upton,457708,uptonju01,Phil Gosselin,594838,gosseph01,Anthony Rendon,543685,rendoan01,Juan Lagares,501571,lagarju01,Jared Walsh,665120,walshja01,Taylor Ward,621493,wardta01,Max Stassi,545358,stassma01,Andrew Heaney,571760,heanean01,Austin Slater,596103,slateau01,Buster Posey,457763,poseybu01,Mike Yastrzemski,573262,yastrmi01,Wilmer Flores,527038,florewi01,Donovan Solano,456781,solando01,Brandon Crawford,543063,crawfbr01,Mauricio Dubón,643289,dubonma01,Mike Tauchman,643565,tauchmi01,Alex Wood,622072,woodal02,Andrew Heaney,571760,heanean01,Matt Wisler,605538,wislema01,Jose Alvarez,501625,alvarjo02,Conner Menez,669214,menezco01,Dominic Leone,608678,leonedo01,Steve Cishek,518553,cishest01,Mike Mayers,594577,mayermi01,Tony Watson,453265,watsoto01,7.0
