gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
632243,2021-10-03,3,7,10,Luis Arraez,650333,arraelu01,Byron Buxton,621439,buxtoby01,Jorge Polanco,593871,polanjo01,Josh Donaldson,518626,donaljo02,Max Kepler,596146,keplema01,Miguel Sanó,593934,sanomi01,Brent Rooker,667670,rookebr01,Nick Gordon,624503,gordoni01,Ryan Jeffers,680777,jeffery01,Whit Merrifield,593160,merriwh01,Nicky Lopez,670032,lopezni01,Salvador Perez,521692,perezsa02,Carlos Santana,467793,santaca01,Hunter Dozier,641531,doziehu01,Adalberto Mondesi,609275,mondera02,Michael A. Taylor,572191,taylomi02,Hanser Alberto,593643,alberha01,Cam Gallagher,595956,gallaca01,Jackson Kowar,663804,kowarja01,Charlie Barnes,656212,barnech01,Joel Payamps,606303,payamjo01,Dylan Coleman,669395,colemdy01,Scott Barlow,605130,barlosc01,Josh Staumont,622251,staumjo01,Juan Minaya,573668,minayju01,Nick Vincent,543883,vinceni01,Kyle Barraclough,607457,barraky01,Jorge Alcala,660896,alcaljo01
