game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_bullpen_1_Name,Home_bullpen_1_ID,Home_bullpen_1_bbrefID,Home_bullpen_2_Name,Home_bullpen_2_ID,Home_bullpen_2_bbrefID,Home_bullpen_3_Name,Home_bullpen_3_ID,Home_bullpen_3_bbrefID,Home_bullpen_4_Name,Home_bullpen_4_ID,Home_bullpen_4_bbrefID,Home_bullpen_5_Name,Home_bullpen_5_ID,Home_bullpen_5_bbrefID,Home_bullpen_6_Name,Home_bullpen_6_ID,Home_bullpen_6_bbrefID,Home_bullpen_7_Name,Home_bullpen_7_ID,Home_bullpen_7_bbrefID,Home_bullpen_8_Name,Home_bullpen_8_ID,Home_bullpen_8_bbrefID,Home_bullpen_9_Name,Home_bullpen_9_ID,Home_bullpen_9_bbrefID,Home_bullpen_10_Name,Home_bullpen_10_ID,Home_bullpen_10_bbrefID,Home_bullpen_11_Name,Home_bullpen_11_ID,Home_bullpen_11_bbrefID,Home_bullpen_12_Name,Home_bullpen_12_ID,Home_bullpen_12_bbrefID,Home_bullpen_13_Name,Home_bullpen_13_ID,Home_bullpen_13_bbrefID,Home_bullpen_14_Name,Home_bullpen_14_ID,Home_bullpen_14_bbrefID,Home_bullpen_15_Name,Home_bullpen_15_ID,Home_bullpen_15_bbrefID,Home_bullpen_16_Name,Home_bullpen_16_ID,Home_bullpen_16_bbrefID,Home_bullpen_17_Name,Home_bullpen_17_ID,Home_bullpen_17_bbrefID,Home_bullpen_18_Name,Home_bullpen_18_ID,Home_bullpen_18_bbrefID,Home_bullpen_19_Name,Home_bullpen_19_ID,Home_bullpen_19_bbrefID,Home_bullpen_20_Name,Home_bullpen_20_ID,Home_bullpen_20_bbrefID,Home_bullpen_21_Name,Home_bullpen_21_ID,Home_bullpen_21_bbrefID,Home_bullpen_22_Name,Home_bullpen_22_ID,Home_bullpen_22_bbrefID,Home_bullpen_23_Name,Home_bullpen_23_ID,Home_bullpen_23_bbrefID,Home_bullpen_24_Name,Home_bullpen_24_ID,Home_bullpen_24_bbrefID,Home_bullpen_25_Name,Home_bullpen_25_ID,Home_bullpen_25_bbrefID,Home_bullpen_26_Name,Home_bullpen_26_ID,Home_bullpen_26_bbrefID,Home_bullpen_27_Name,Home_bullpen_27_ID,Home_bullpen_27_bbrefID,Home_bullpen_28_Name,Home_bullpen_28_ID,Home_bullpen_28_bbrefID,Home_bullpen_29_Name,Home_bullpen_29_ID,Home_bullpen_29_bbrefID,Home_bullpen_30_Name,Home_bullpen_30_ID,Home_bullpen_30_bbrefID,Home_bullpen_31_Name,Home_bullpen_31_ID,Home_bullpen_31_bbrefID,Home_bullpen_32_Name,Home_bullpen_32_ID,Home_bullpen_32_bbrefID,Home_bullpen_33_Name,Home_bullpen_33_ID,Home_bullpen_33_bbrefID,Home_bullpen_34_Name,Home_bullpen_34_ID,Home_bullpen_34_bbrefID,Home_bullpen_35_Name,Home_bullpen_35_ID,Home_bullpen_35_bbrefID,Home_bullpen_36_Name,Home_bullpen_36_ID,Home_bullpen_36_bbrefID,Home_bullpen_37_Name,Home_bullpen_37_ID,Home_bullpen_37_bbrefID,Away_bullpen_1_Name,Away_bullpen_1_ID,Away_bullpen_1_bbrefID,Away_bullpen_2_Name,Away_bullpen_2_ID,Away_bullpen_2_bbrefID,Away_bullpen_3_Name,Away_bullpen_3_ID,Away_bullpen_3_bbrefID,Away_bullpen_4_Name,Away_bullpen_4_ID,Away_bullpen_4_bbrefID,Away_bullpen_5_Name,Away_bullpen_5_ID,Away_bullpen_5_bbrefID,Away_bullpen_6_Name,Away_bullpen_6_ID,Away_bullpen_6_bbrefID,Away_bullpen_7_Name,Away_bullpen_7_ID,Away_bullpen_7_bbrefID,Away_bullpen_8_Name,Away_bullpen_8_ID,Away_bullpen_8_bbrefID,Away_bullpen_9_Name,Away_bullpen_9_ID,Away_bullpen_9_bbrefID,Away_bullpen_10_Name,Away_bullpen_10_ID,Away_bullpen_10_bbrefID,Away_bullpen_11_Name,Away_bullpen_11_ID,Away_bullpen_11_bbrefID,Away_bullpen_12_Name,Away_bullpen_12_ID,Away_bullpen_12_bbrefID,Away_bullpen_13_Name,Away_bullpen_13_ID,Away_bullpen_13_bbrefID,Away_bullpen_14_Name,Away_bullpen_14_ID,Away_bullpen_14_bbrefID,Away_bullpen_15_Name,Away_bullpen_15_ID,Away_bullpen_15_bbrefID,Away_bullpen_16_Name,Away_bullpen_16_ID,Away_bullpen_16_bbrefID,Away_bullpen_17_Name,Away_bullpen_17_ID,Away_bullpen_17_bbrefID,Away_bullpen_18_Name,Away_bullpen_18_ID,Away_bullpen_18_bbrefID,Away_bullpen_19_Name,Away_bullpen_19_ID,Away_bullpen_19_bbrefID,Away_bullpen_20_Name,Away_bullpen_20_ID,Away_bullpen_20_bbrefID,Away_bullpen_21_Name,Away_bullpen_21_ID,Away_bullpen_21_bbrefID,Away_bullpen_22_Name,Away_bullpen_22_ID,Away_bullpen_22_bbrefID,Away_bullpen_23_Name,Away_bullpen_23_ID,Away_bullpen_23_bbrefID,Away_bullpen_24_Name,Away_bullpen_24_ID,Away_bullpen_24_bbrefID,Away_bullpen_25_Name,Away_bullpen_25_ID,Away_bullpen_25_bbrefID,Away_bullpen_26_Name,Away_bullpen_26_ID,Away_bullpen_26_bbrefID,Away_bullpen_27_Name,Away_bullpen_27_ID,Away_bullpen_27_bbrefID,Away_bullpen_28_Name,Away_bullpen_28_ID,Away_bullpen_28_bbrefID,Away_bullpen_29_Name,Away_bullpen_29_ID,Away_bullpen_29_bbrefID,Away_bullpen_30_Name,Away_bullpen_30_ID,Away_bullpen_30_bbrefID,Away_bullpen_31_Name,Away_bullpen_31_ID,Away_bullpen_31_bbrefID,Away_bullpen_32_Name,Away_bullpen_32_ID,Away_bullpen_32_bbrefID,Away_bullpen_33_Name,Away_bullpen_33_ID,Away_bullpen_33_bbrefID,Away_bullpen_34_Name,Away_bullpen_34_ID,Away_bullpen_34_bbrefID,Away_bullpen_35_Name,Away_bullpen_35_ID,Away_bullpen_35_bbrefID,Away_bullpen_36_Name,Away_bullpen_36_ID,Away_bullpen_36_bbrefID,Away_bullpen_37_Name,Away_bullpen_37_ID,Away_bullpen_37_bbrefID,Away_bullpen_38_Name,Away_bullpen_38_ID,Away_bullpen_38_bbrefID,Away_bullpen_39_Name,Away_bullpen_39_ID,Away_bullpen_39_bbrefID,Away_bullpen_40_Name,Away_bullpen_40_ID,Away_bullpen_40_bbrefID,Away_bullpen_41_Name,Away_bullpen_41_ID,Away_bullpen_41_bbrefID,Away_bullpen_42_Name,Away_bullpen_42_ID,Away_bullpen_42_bbrefID,Away_bullpen_43_Name,Away_bullpen_43_ID,Away_bullpen_43_bbrefID,Away_bullpen_44_Name,Away_bullpen_44_ID,Away_bullpen_44_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Home_P_6_Name,Home_P_6_ID,Home_P_6_bbrefID,Home_P_7_Name,Home_P_7_ID,Home_P_7_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,Away_P_6_Name,Away_P_6_ID,Away_P_6_bbrefID,Away_P_7_Name,Away_P_7_ID,Away_P_7_bbrefID,Away_P_8_Name,Away_P_8_ID,Away_P_8_bbrefID,over_under_runline
719379,2023-02-26,6,3,9,121,New York Mets,120,Washington Nationals,27014,27017,CJ Abrams,682928,abramcj01,Luis García Jr.,671277,garcilu04,Joey Meneses,608841,menesjo01,Matt Adams,571431,adamsma01,Michael Chavis,656308,chavimi01,Alex Call,669743,callal02,Travis Blankenhorn,663905,blanktr01,Derek Hill,656537,hillde01,Israel Pineda,672832,pinedis01,Jeff McNeil,643446,mcneije01,Mark Canha,592192,canhama01,Francisco Lindor,596019,lindofr01,Daniel Vogelbach,596129,vogelda01,Eduardo Escobar,500871,escobed01,Tommy Pham,502054,phamth01,Omar Narváez,553882,narvaom01,Mark Vientos,668901,vientma01,Lorenzo Cedrola,661411,unknown,Max Scherzer,453286,scherma01,Josiah Gray,680686,grayjo03,Daison Acosta,670897,unknown,Jeff Brigham,656257,brighje01,José Buttó,676130,buttojo01,Carlos Carrasco,471911,carraca01,Justin Courtney,688896,unknown,Edwin Díaz,621242,diazed04,Zach Greene,681891,unknown,Connor Grey,670119,unknown,David Griffin,701803,unknown,Grant Hartwig,701643,hartwgr01,Nate Lavender,681320,unknown,Joey Lucchesi,664192,lucchjo01,T.J. McFarland,519008,mcfartj01,Tylor Megill,656731,megilty01,Bryce Montes de Oca,656755,montebr01,Zach Muckenhirn,669105,muckeza01,Stephen Nogosek,668665,nogosst01,Eric Orze,679358,unknown,Adam Ottavino,493603,ottavad01,Hunter Parsons,663500,unknown,David Peterson,656849,peterda01,Jose Quintana,500779,quintjo01,Denyi Reyes,660593,reyesde02,Stephen Ridings,670050,ridinst01,David Robertson,502085,roberda08,Kodai Senga,673540,sengako01,Drew Smith,622098,smithdr01,Justin Verlander,434378,verlaju01,Josh Walker,677020,walkejo03,William Woods,682016,woodswi02,Jimmy Yacabonis,642231,yacabji01,Brooks Raley,548384,raleybr01,Tommy Hunter,488984,hunteto02,Elieser Hernández,622694,hernael01,Sam Coonrod,656322,coonrsa01,John Curtiss,595928,curtijo02,Manuel Alvarez,676520,unknown,Juan Abreu,693791,unknown,Joan Adon,672851,adonjo01,Gabriel Agostini,698989,unknown,Víctor Arano,644364,aranovi01,Alberto Baldonado,593604,baldoal01,Anthony Banda,607455,bandaan01,Zach Brzykcy,694350,unknown,Gerardo Carrillo,672629,unknown,Cade Cavalli,676917,cavalca01,Alex Colomé,517008,colomal01,Patrick Corbin,571578,corbipa01,Matt Cronin,669091,unknown,Sean Doolittle,448281,doolise01,Carl Edwards Jr.,605218,edwarca01,Jose A. Ferrer,678606,ferrejo01,Kyle Finnegan,640448,finneky01,MacKenzie Gore,669022,gorema01,Hobie Harris,665048,harriho02,Hunter Harvey,640451,harvehu01,Chad Kuhl,641771,kuhlch01,Evan Lee,681885,leeev01,Jesús Liranzo,622338,unknown,Andrés Machado,600921,machaan02,Joel Peguero,666711,unknown,Malvin Pena,658369,unknown,Wily Peralta,503449,peralwi01,Tanner Rainey,663432,raineta01,Erasmo Ramírez,541640,ramirer02,Orlando Ribalta,687377,unknown,Jack Sinclair,695378,unknown,Stephen Strasburg,544931,strasst01,Jackson Tetreault,676194,tetreja01,Mason Thompson,666168,thompma02,Thaddeus Ward,663658,wardth01,Jordan Weems,607179,weemsjo01,Trevor Williams,592866,willitr01,Amos Willingham,686294,william01,Paolo Espino,502179,espinpa01,Jackson Rutledge,671131,rutleja01,Tommy Romero,676720,romerto01,Jake Irvin,663623,irvinja01,Cory Abbott,676265,abbotco01,Francisco Pérez,660906,perezfr01,Anthony Castro,621593,castran02,Brooks Raley,548384,raleybr01,Tommy Hunter,488984,hunteto02,Elieser Hernández,622694,hernael01,Sam Coonrod,656322,coonrsa01,John Curtiss,595928,curtijo02,Manuel Alvarez,676520,unknown,Paolo Espino,502179,espinpa01,Jackson Rutledge,671131,rutleja01,Tommy Romero,676720,romerto01,Jake Irvin,663623,irvinja01,Cory Abbott,676265,abbotco01,Francisco Pérez,660906,perezfr01,Anthony Castro,621593,castran02,unknown
