gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
632581,2021-09-07,0,4,4,David Fletcher,664058,fletcda02,Luis Rengifo,650859,rengilu01,Phil Gosselin,594838,gosseph01,Jack Mayfield,608686,mayfija01,Jo Adell,666176,adelljo01,Kurt Suzuki,435559,suzukku01,Brandon Marsh,669016,marshbr02,Packy Naughton,676050,naughpa01,Juan Lagares,501571,lagarju01,Fernando Tatis Jr.,665487,tatisfe02,Manny Machado,592518,machama01,Jake Cronenworth,630105,croneja01,Tommy Pham,502054,phamth01,Wil Myers,571976,myerswi01,Jurickson Profar,595777,profaju01,Austin Nola,543592,nolaau01,Ha-Seong Kim,673490,kimha01,Blake Snell,605483,snellbl01,Blake Snell,605483,snellbl01,Packy Naughton,676050,naughpa01,Tim Hill,657612,hillti01,Craig Stammen,489334,stammcr01,Emilio Pagán,641941,paganem01,Nabil Crismatt,622503,crismna01,Jimmy Herget,623474,hergeji01,Steve Cishek,518553,cishest01,Raisel Iglesias,628452,iglesra01
