gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID
717046,2023-08-11,2,9,11,TJ Friedl,670770,friedtj01,Matt McLain,680574,mclaima01,Elly De La Cruz,682829,delacel01,Spencer Steer,668715,steersp01,Joey Votto,458015,vottojo01,Christian Encarnacion-Strand,687952,encarch01,Stuart Fairchild,656413,faircst01,Will Benson,666181,bensowi01,Luke Maile,571912,mailelu01,Ke'Bryan Hayes,663647,hayeske01,Bryan Reynolds,668804,reynobr01,Andrew McCutchen,457705,mccutan01,Connor Joe,656582,joeco01,Henry Davis,680779,davishe01,Endy Rodríguez,682848,rodrien01,Jack Suwinski,669261,suwinja01,Liover Peguero,678894,pegueli01,Alika Williams,675961,willial04,Johan Oviedo,670912,oviedjo01,Andrew Abbott,671096,abbotan01,Jose Hernandez,669796,hernajo03,Colin Selby,681882,selbyco01,Angel Perdomo,622780,perdoan01,Derek Law,571882,lawde01,Brett Kennedy,664028,kennebr02
