game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
634157,2021-05-10,5,2,7,109,Arizona Diamondbacks,146,Miami Marlins,27007,27022,Isan Díaz,656371,diazis01,Jesús Aguilar,542583,aguilje01,Garrett Cooper,643265,coopega03,Corey Dickerson,572816,dickeco01,Brian Anderson,605119,anderbr06,Lewis Brinson,621446,brinsle01,Chad Wallach,595453,wallach01,Jon Berti,542932,bertijo01,Pavin Smith,656976,smithpa04,Carson Kelly,608348,kellyca02,Asdrúbal Cabrera,452678,cabreas01,David Peralta,444482,peralda01,Christian Walker,572233,walkech02,Eduardo Escobar,500871,escobed01,Nick Ahmed,605113,ahmedni01,Daulton Varsho,662139,varshda01,Luke Weaver,596133,weavelu01,Jordan Holloway,656548,hollojo01,Taylor Clarke,664199,clarkta01,Joakim Soria,465657,soriajo01,Stefan Crichton,592233,crichst01,Ross Detwiler,446321,detwiro01,Luís Madero,650347,maderlu01,Adam Cimber,643256,cimbead01,9.0
