game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
718063,2023-05-23,2,4,6,114,Cleveland Guardians,145,Chicago White Sox,27014,27018,Tim Anderson,641313,anderti01,Jake Burger,669394,burgeja01,Luis Robert Jr.,673357,roberlu01,Yoán Moncada,660162,moncayo01,Andrew Vaughn,683734,vaughan01,Andrew Benintendi,643217,beninan01,Yasmani Grandal,518735,grandya01,Clint Frazier,640449,frazicl01,Steven Kwan,680757,kwanst01,Amed Rosario,642708,rosaram01,José Ramírez,608070,ramirjo01,Josh Naylor,647304,naylojo01,Josh Bell,605137,belljo02,Gabriel Arias,672356,ariasga01,Andrés Giménez,665926,gimenan01,Mike Zunino,572287,zuninmi01,Logan Allen,671106,allenlo02,Dylan Cease,656302,ceasedy01,Enyel De Los Santos,660853,delosen01,James Karinchak,675916,karinja01,Xzavion Curry,675540,curryxz01,Keynan Middleton,641871,middlke01,Joe Kelly,523260,kellyjo05,Kendall Graveman,608665,graveke01,8.5
