gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
632255,2021-10-02,6,4,10,Brandon Marsh,669016,marshbr02,Shohei Ohtani,660271,ohtansh01,Phil Gosselin,594838,gosseph01,Jared Walsh,665120,walshja01,Max Stassi,545358,stassma01,Jack Mayfield,608686,mayfija01,Jose Rojas,670351,rojasjo02,Luis Rengifo,650859,rengilu01,David Fletcher,664058,fletcda02,J.P. Crawford,641487,crawfjp01,Ty France,664034,francty01,Mitch Haniger,571745,hanigmi01,Kyle Seager,572122,seageky01,Luis Torrens,620443,torrelu01,Abraham Toro,647351,toroab01,Jarred Kelenic,672284,kelenja01,Tom Murphy,608596,murphto04,Dylan Moore,664238,mooredy01,Chris Flexen,623167,flexech01,Jhonathan Diaz,646242,diazjh01,Casey Sadler,594987,sadleca02,Anthony Misiewicz,664948,misiean01,Paul Sewald,623149,sewalpa01,Drew Steckenrider,608716,steckdr01,Andrew Wantz,681806,wantzan01,Austin Warren,681810,warreau01,Steve Cishek,518553,cishest01,Jimmy Herget,623474,hergeji01
