game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,over_under_runline
717011,2023-08-13,8,7,15,146,Miami Marlins,147,New York Yankees,27022,27001,Jake Bauers,641343,bauerja01,Aaron Judge,592450,judgeaa01,Gleyber Torres,650402,torregl01,Giancarlo Stanton,519317,stantmi03,Harrison Bader,664056,baderha01,Billy McKinney,641856,mckinbi01,Isiah Kiner-Falefa,643396,kineris01,Anthony Volpe,683011,volpean01,Jazz Chisholm Jr.,665862,chishja01,Josh Bell,605137,belljo02,Luis Arraez,650333,arraelu01,Bryan De La Cruz,650559,delacbr01,Jake Burger,669394,burgeja01,Jesús Sánchez,660821,sanchje02,Yuli Gurriel,493329,gourryu01,Joey Wendle,621563,wendljo01,Eury Pérez,691587,perezeu02,Gerrit Cole,543037,colege01,Huascar Brazoban,623211,brazohu01,A.J. Puk,640462,pukaj01,Jorge López,605347,lopezjo02,Wandy Peralta,593974,peralwa01,Keynan Middleton,641871,middlke01,Clay Holmes,605280,holmecl01,Tommy Kahnle,592454,kahnlto01,7.0
