game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
634125,2021-05-13,4,2,6,145,Chicago White Sox,142,Minnesota Twins,27018,27005,Luis Arraez,650333,arraelu01,Josh Donaldson,518626,donaljo02,Jorge Polanco,593871,polanjo01,Nelson Cruz,443558,cruzne02,Trevor Larnach,663616,larnatr01,Mitch Garver,641598,garvemi01,Max Kepler,596146,keplema01,Willians Astudillo,553902,astudwi01,Tim Anderson,641313,anderti01,Jake Lamb,571875,lambja01,Yoán Moncada,660162,moncayo01,José Abreu,547989,abreujo02,Adam Eaton,594809,eatonad02,Andrew Vaughn,683734,vaughan01,Zack Collins,641470,colliza01,Leury García,544725,garcile02,Lance Lynn,458681,lynnla01,Michael Pineda,501381,pinedmi01,Matt Foster,641582,fostema01,Garrett Crochet,676979,crochga01,José Ruiz,614179,ruizjo01,Liam Hendriks,521230,hendrli01,Hansel Robles,570663,robleha01,Jorge Alcala,660896,alcaljo01,Taylor Rogers,573124,rogerta01,7.5
