gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
661860,2022-08-21,3,2,5,MJ Melendez,669004,melenmj01,Bobby Witt Jr.,677951,wittbo02,Salvador Perez,521692,perezsa02,Vinnie Pasquantino,686469,pasquvi01,Michael Massey,686681,massemi02,Hunter Dozier,641531,doziehu01,Nick Pratto,668472,prattni01,Kyle Isbel,664728,isbelky01,Nicky Lopez,670032,lopezni01,Brandon Lowe,664040,lowebr01,Manuel Margot,622534,margoma01,Randy Arozarena,668227,arozara01,Harold Ramírez,623912,ramirha02,David Peralta,444482,peralda01,Isaac Paredes,670623,paredis01,Yu Chang,644374,changyu01,Christian Bethancourt,542194,bethach01,Jose Siri,642350,sirijo01,Ryan Yarbrough,642232,yarbrry01,Zack Greinke,425844,greinza01,Shawn Armstrong,542888,armstsh01,Colin Poche,621363,pocheco01,Brooks Raley,548384,raleybr01,Pete Fairbanks,664126,fairbpe01,Jose Cuas,621016,cuasjo01,Amir Garrett,607237,garream01,Brad Keller,641745,kellebr01,Dylan Coleman,669395,colemdy01
