gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
661545,2022-05-15,3,7,10,Jake Cronenworth,630105,croneja01,Ha-Seong Kim,673490,kimha01,Eric Hosmer,543333,hosmeer01,Luke Voit,572228,voitlu01,Jurickson Profar,595777,profaju01,Wil Myers,571976,myerswi01,Robinson Canó,429664,canoro01,Austin Nola,543592,nolaau01,Trent Grisham,663757,grishtr01,Travis Demeritte,641513,demertr01,Matt Olson,621566,olsonma02,Austin Riley,663586,rileyau01,Marcell Ozuna,542303,ozunama01,Ozzie Albies,645277,albieoz01,Dansby Swanson,621020,swansda01,Adam Duvall,594807,duvalad01,William Contreras,661388,contrwi02,Orlando Arcia,606115,arciaor01,Kyle Wright,657140,wrighky01,Joe Musgrove,605397,musgrjo01,Collin McHugh,543521,mchugco01,A.J. Minter,621345,minteaj01,Kenley Jansen,445276,janseke01,Jackson Stephens,623451,stephja01,Craig Stammen,489334,stammcr01,Luis García,472610,garcilu03,Nabil Crismatt,622503,crismna01,Taylor Rogers,573124,rogerta01
