game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,over_under_runline
661750,2022-04-07,1,2,3,142,Minnesota Twins,136,Seattle Mariners,27005,27011,Adam Frazier,624428,fraziad01,Ty France,664034,francty01,Jesse Winker,608385,winkeje01,Mitch Haniger,571745,hanigmi01,Eugenio Suárez,553993,suareeu01,Jarred Kelenic,672284,kelenja01,Julio Rodríguez,677594,rodriju01,J.P. Crawford,641487,crawfjp01,Byron Buxton,621439,buxtoby01,Carlos Correa,621043,correca01,Jorge Polanco,593871,polanjo01,Gio Urshela,570482,urshegi01,Miguel Sanó,593934,sanomi01,Alex Kirilloff,666135,kirilal01,Gary Sánchez,596142,sanchga02,Ryan Jeffers,680777,jeffery01,Joe Ryan,657746,ryanjo04,Robbie Ray,592662,rayro02,Jhoan Duran,661395,duranjh01,Jorge Alcala,660896,alcaljo01,Danny Coulombe,543056,couloda01,Paul Sewald,623149,sewalpa01,Drew Steckenrider,608716,steckdr01,unknown
