gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
662216,2022-09-07,6,3,9,Josh Rojas,668942,rojasjo01,Ketel Marte,606466,marteke01,Jake McCarthy,664983,mccarja02,Emmanuel Rivera,656896,riverem01,Daulton Varsho,662139,varshda01,Corbin Carroll,682998,carroco02,Cooper Hummel,669450,hummeco01,Alek Thomas,677950,thomaal01,Geraldo Perdomo,672695,perdoge01,Ha-Seong Kim,673490,kimha01,Juan Soto,665742,sotoju01,Manny Machado,592518,machama01,Josh Bell,605137,belljo02,Jurickson Profar,595777,profaju01,Wil Myers,571976,myerswi01,Jake Cronenworth,630105,croneja01,Austin Nola,543592,nolaau01,José Azocar,640492,azocajo01,Yu Darvish,506433,darviyu01,Tommy Henry,674072,henryto01,Robert Suarez,663158,suarero01,Nick Martinez,607259,martini01,Josh Hader,623352,haderjo01,Keynan Middleton,641871,middlke01,Mark Melancon,453343,melanma01,Joe Mantiply,573009,mantijo01
