game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,over_under_runline
661273,2022-06-26,6,3,9,147,New York Yankees,117,Houston Astros,27001,27023,Jose Altuve,514888,altuvjo01,Michael Brantley,488726,brantmi02,Alex Bregman,608324,bregmal01,Kyle Tucker,663656,tuckeky01,Yuli Gurriel,493329,gourryu01,Jeremy Peña,665161,penaje02,Mauricio Dubón,643289,dubonma01,Jake Meyers,676694,meyerja02,DJ LeMahieu,518934,lemahdj01,Aaron Judge,592450,judgeaa01,Anthony Rizzo,519203,rizzoan01,Giancarlo Stanton,519317,stantmi03,Josh Donaldson,518626,donaljo02,Gleyber Torres,650402,torregl01,Aaron Hicks,543305,hicksaa01,Isiah Kiner-Falefa,643396,kineris01,Nestor Cortes,641482,cortene01,José Urquidy,664353,urquijo01,Miguel Castro,612434,castrmi01,Wandy Peralta,593974,peralwa01,Clay Holmes,605280,holmecl01,Michael King,650633,kingmi01,Phil Maton,664208,matonph01,Bryan Abreu,650556,abreubr01,Ryne Stanek,592773,stanery01,Seth Martinez,661527,martise01,9.0
