game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,over_under_runline
717957,2023-05-30,9,3,12,119,Los Angeles Dodgers,120,Washington Nationals,27015,27017,Lane Thomas,657041,thomala02,Luis García Jr.,671277,garcilu04,Jeimer Candelario,600869,candeje01,Joey Meneses,608841,menesjo01,Dominic Smith,642086,smithdo02,Corey Dickerson,572816,dickeco01,Keibert Ruiz,660688,ruizke01,CJ Abrams,682928,abramcj01,Mookie Betts,605141,bettsmo01,Freddie Freeman,518692,freemfr01,Max Muncy,571970,muncyma01,J.D. Martinez,502110,martijd02,Jason Heyward,518792,heywaja01,David Peralta,444482,peralda01,James Outman,681546,outmaja01,Miguel Rojas,500743,rojasmi02,Tony Gonsolin,664062,gonsoto01,Jake Irvin,663623,irvinja01,Alex Vesia,681911,vesiaal01,Evan Phillips,623465,phillev01,Justin Bruihl,677865,bruihju01,Andrés Machado,600921,machaan02,Mason Thompson,666168,thompma02,8.5
