game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
716506,2023-09-20,3,5,8,113,Cincinnati Reds,142,Minnesota Twins,27000,27005,Edouard Julien,666397,julieed01,Jorge Polanco,593871,polanjo01,Donovan Solano,456781,solando01,Max Kepler,596146,keplema01,Willi Castro,650489,castrwi01,Kyle Farmer,571657,farmeky01,Andrew Stevenson,664057,stevean01,Christian Vázquez,543877,vazquch01,Jonathan India,663697,indiajo01,TJ Friedl,670770,friedtj01,Spencer Steer,668715,steersp01,Jake Fraley,641584,fraleja01,Christian Encarnacion-Strand,687952,encarch01,Joey Votto,458015,vottojo01,Noelvi Marte,682622,marteno01,Will Benson,666181,bensowi01,Hunter Greene,668881,greenhu01,Bailey Ober,641927,oberba01,Ian Gibaut,664139,gibauia01,Alexis Díaz,664747,diazal03,Sam Moll,594580,mollsa01,Josh Winder,680739,windejo01,Jhoan Duran,661395,duranjh01,Griffin Jax,643377,jaxgr01,8.5
