game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_bullpen_1_Name,Home_bullpen_1_ID,Home_bullpen_1_bbrefID,Home_bullpen_2_Name,Home_bullpen_2_ID,Home_bullpen_2_bbrefID,Home_bullpen_3_Name,Home_bullpen_3_ID,Home_bullpen_3_bbrefID,Home_bullpen_4_Name,Home_bullpen_4_ID,Home_bullpen_4_bbrefID,Home_bullpen_5_Name,Home_bullpen_5_ID,Home_bullpen_5_bbrefID,Home_bullpen_6_Name,Home_bullpen_6_ID,Home_bullpen_6_bbrefID,Home_bullpen_7_Name,Home_bullpen_7_ID,Home_bullpen_7_bbrefID,Home_bullpen_8_Name,Home_bullpen_8_ID,Home_bullpen_8_bbrefID,Home_bullpen_9_Name,Home_bullpen_9_ID,Home_bullpen_9_bbrefID,Home_bullpen_10_Name,Home_bullpen_10_ID,Home_bullpen_10_bbrefID,Home_bullpen_11_Name,Home_bullpen_11_ID,Home_bullpen_11_bbrefID,Home_bullpen_12_Name,Home_bullpen_12_ID,Home_bullpen_12_bbrefID,Home_bullpen_13_Name,Home_bullpen_13_ID,Home_bullpen_13_bbrefID,Home_bullpen_14_Name,Home_bullpen_14_ID,Home_bullpen_14_bbrefID,Home_bullpen_15_Name,Home_bullpen_15_ID,Home_bullpen_15_bbrefID,Home_bullpen_16_Name,Home_bullpen_16_ID,Home_bullpen_16_bbrefID,Home_bullpen_17_Name,Home_bullpen_17_ID,Home_bullpen_17_bbrefID,Home_bullpen_18_Name,Home_bullpen_18_ID,Home_bullpen_18_bbrefID,Home_bullpen_19_Name,Home_bullpen_19_ID,Home_bullpen_19_bbrefID,Home_bullpen_20_Name,Home_bullpen_20_ID,Home_bullpen_20_bbrefID,Home_bullpen_21_Name,Home_bullpen_21_ID,Home_bullpen_21_bbrefID,Home_bullpen_22_Name,Home_bullpen_22_ID,Home_bullpen_22_bbrefID,Home_bullpen_23_Name,Home_bullpen_23_ID,Home_bullpen_23_bbrefID,Home_bullpen_24_Name,Home_bullpen_24_ID,Home_bullpen_24_bbrefID,Home_bullpen_25_Name,Home_bullpen_25_ID,Home_bullpen_25_bbrefID,Home_bullpen_26_Name,Home_bullpen_26_ID,Home_bullpen_26_bbrefID,Home_bullpen_27_Name,Home_bullpen_27_ID,Home_bullpen_27_bbrefID,Home_bullpen_28_Name,Home_bullpen_28_ID,Home_bullpen_28_bbrefID,Home_bullpen_29_Name,Home_bullpen_29_ID,Home_bullpen_29_bbrefID,Home_bullpen_30_Name,Home_bullpen_30_ID,Home_bullpen_30_bbrefID,Home_bullpen_31_Name,Home_bullpen_31_ID,Home_bullpen_31_bbrefID,Home_bullpen_32_Name,Home_bullpen_32_ID,Home_bullpen_32_bbrefID,Home_bullpen_33_Name,Home_bullpen_33_ID,Home_bullpen_33_bbrefID,Home_bullpen_34_Name,Home_bullpen_34_ID,Home_bullpen_34_bbrefID,Home_bullpen_35_Name,Home_bullpen_35_ID,Home_bullpen_35_bbrefID,Home_bullpen_36_Name,Home_bullpen_36_ID,Home_bullpen_36_bbrefID,Home_bullpen_37_Name,Home_bullpen_37_ID,Home_bullpen_37_bbrefID,Home_bullpen_38_Name,Home_bullpen_38_ID,Home_bullpen_38_bbrefID,Home_bullpen_39_Name,Home_bullpen_39_ID,Home_bullpen_39_bbrefID,Home_bullpen_40_Name,Home_bullpen_40_ID,Home_bullpen_40_bbrefID,Home_bullpen_41_Name,Home_bullpen_41_ID,Home_bullpen_41_bbrefID,Home_bullpen_42_Name,Home_bullpen_42_ID,Home_bullpen_42_bbrefID,Away_bullpen_1_Name,Away_bullpen_1_ID,Away_bullpen_1_bbrefID,Away_bullpen_2_Name,Away_bullpen_2_ID,Away_bullpen_2_bbrefID,Away_bullpen_3_Name,Away_bullpen_3_ID,Away_bullpen_3_bbrefID,Away_bullpen_4_Name,Away_bullpen_4_ID,Away_bullpen_4_bbrefID,Away_bullpen_5_Name,Away_bullpen_5_ID,Away_bullpen_5_bbrefID,Away_bullpen_6_Name,Away_bullpen_6_ID,Away_bullpen_6_bbrefID,Away_bullpen_7_Name,Away_bullpen_7_ID,Away_bullpen_7_bbrefID,Away_bullpen_8_Name,Away_bullpen_8_ID,Away_bullpen_8_bbrefID,Away_bullpen_9_Name,Away_bullpen_9_ID,Away_bullpen_9_bbrefID,Away_bullpen_10_Name,Away_bullpen_10_ID,Away_bullpen_10_bbrefID,Away_bullpen_11_Name,Away_bullpen_11_ID,Away_bullpen_11_bbrefID,Away_bullpen_12_Name,Away_bullpen_12_ID,Away_bullpen_12_bbrefID,Away_bullpen_13_Name,Away_bullpen_13_ID,Away_bullpen_13_bbrefID,Away_bullpen_14_Name,Away_bullpen_14_ID,Away_bullpen_14_bbrefID,Away_bullpen_15_Name,Away_bullpen_15_ID,Away_bullpen_15_bbrefID,Away_bullpen_16_Name,Away_bullpen_16_ID,Away_bullpen_16_bbrefID,Away_bullpen_17_Name,Away_bullpen_17_ID,Away_bullpen_17_bbrefID,Away_bullpen_18_Name,Away_bullpen_18_ID,Away_bullpen_18_bbrefID,Away_bullpen_19_Name,Away_bullpen_19_ID,Away_bullpen_19_bbrefID,Away_bullpen_20_Name,Away_bullpen_20_ID,Away_bullpen_20_bbrefID,Away_bullpen_21_Name,Away_bullpen_21_ID,Away_bullpen_21_bbrefID,Away_bullpen_22_Name,Away_bullpen_22_ID,Away_bullpen_22_bbrefID,Away_bullpen_23_Name,Away_bullpen_23_ID,Away_bullpen_23_bbrefID,Away_bullpen_24_Name,Away_bullpen_24_ID,Away_bullpen_24_bbrefID,Away_bullpen_25_Name,Away_bullpen_25_ID,Away_bullpen_25_bbrefID,Away_bullpen_26_Name,Away_bullpen_26_ID,Away_bullpen_26_bbrefID,Away_bullpen_27_Name,Away_bullpen_27_ID,Away_bullpen_27_bbrefID,Away_bullpen_28_Name,Away_bullpen_28_ID,Away_bullpen_28_bbrefID,Away_bullpen_29_Name,Away_bullpen_29_ID,Away_bullpen_29_bbrefID,Away_bullpen_30_Name,Away_bullpen_30_ID,Away_bullpen_30_bbrefID,Away_bullpen_31_Name,Away_bullpen_31_ID,Away_bullpen_31_bbrefID,Away_bullpen_32_Name,Away_bullpen_32_ID,Away_bullpen_32_bbrefID,Away_bullpen_33_Name,Away_bullpen_33_ID,Away_bullpen_33_bbrefID,Away_bullpen_34_Name,Away_bullpen_34_ID,Away_bullpen_34_bbrefID,Away_bullpen_35_Name,Away_bullpen_35_ID,Away_bullpen_35_bbrefID,Away_bullpen_36_Name,Away_bullpen_36_ID,Away_bullpen_36_bbrefID,Away_bullpen_37_Name,Away_bullpen_37_ID,Away_bullpen_37_bbrefID,Away_bullpen_38_Name,Away_bullpen_38_ID,Away_bullpen_38_bbrefID,Away_bullpen_39_Name,Away_bullpen_39_ID,Away_bullpen_39_bbrefID,Away_bullpen_40_Name,Away_bullpen_40_ID,Away_bullpen_40_bbrefID,Away_bullpen_41_Name,Away_bullpen_41_ID,Away_bullpen_41_bbrefID,Away_bullpen_42_Name,Away_bullpen_42_ID,Away_bullpen_42_bbrefID,Away_bullpen_43_Name,Away_bullpen_43_ID,Away_bullpen_43_bbrefID,Away_bullpen_44_Name,Away_bullpen_44_ID,Away_bullpen_44_bbrefID,Away_bullpen_45_Name,Away_bullpen_45_ID,Away_bullpen_45_bbrefID,Away_bullpen_46_Name,Away_bullpen_46_ID,Away_bullpen_46_bbrefID,Away_bullpen_47_Name,Away_bullpen_47_ID,Away_bullpen_47_bbrefID,Away_bullpen_48_Name,Away_bullpen_48_ID,Away_bullpen_48_bbrefID,Away_bullpen_49_Name,Away_bullpen_49_ID,Away_bullpen_49_bbrefID,Away_bullpen_50_Name,Away_bullpen_50_ID,Away_bullpen_50_bbrefID,Away_bullpen_51_Name,Away_bullpen_51_ID,Away_bullpen_51_bbrefID,Away_bullpen_52_Name,Away_bullpen_52_ID,Away_bullpen_52_bbrefID,Away_bullpen_53_Name,Away_bullpen_53_ID,Away_bullpen_53_bbrefID,Away_bullpen_54_Name,Away_bullpen_54_ID,Away_bullpen_54_bbrefID,Away_bullpen_55_Name,Away_bullpen_55_ID,Away_bullpen_55_bbrefID,Away_bullpen_56_Name,Away_bullpen_56_ID,Away_bullpen_56_bbrefID,Away_bullpen_57_Name,Away_bullpen_57_ID,Away_bullpen_57_bbrefID,Away_bullpen_58_Name,Away_bullpen_58_ID,Away_bullpen_58_bbrefID,Away_bullpen_59_Name,Away_bullpen_59_ID,Away_bullpen_59_bbrefID,Away_bullpen_60_Name,Away_bullpen_60_ID,Away_bullpen_60_bbrefID,Away_bullpen_61_Name,Away_bullpen_61_ID,Away_bullpen_61_bbrefID,Away_bullpen_62_Name,Away_bullpen_62_ID,Away_bullpen_62_bbrefID,Away_bullpen_63_Name,Away_bullpen_63_ID,Away_bullpen_63_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,Away_P_6_Name,Away_P_6_ID,Away_P_6_bbrefID,over_under_runline
718956,2023-03-25,2,9,11,113,Cincinnati Reds,145,Chicago White Sox,27000,27018,Romy Gonzalez,663853,gonzaro01,Leury García,544725,garcile02,Gavin Sheets,657757,sheetga01,Yasmani Grandal,518735,grandya01,Jake Burger,669394,burgeja01,Oscar Colás,693049,colasos01,Hanser Alberto,593643,alberha01,Zach Remillard,621545,remilza01,Erik González,570481,gonzaer01,Jonathan India,663697,indiajo01,Joey Votto,458015,vottojo01,Jake Fraley,641584,fraleja01,Tyler Stephenson,663886,stephty01,Wil Myers,571976,myerswi01,TJ Friedl,670770,friedtj01,Spencer Steer,668715,steersp01,Curt Casali,592200,casalcu01,Jose Barrero,676480,garcijo02,Connor Overton,656818,overtco01,Lance Lynn,458681,lynnla01,Andrew Abbott,671096,abbotan01,Chase Anderson,502624,anderch01,Tejay Antone,622088,antonte01,Graham Ashcraft,668933,ashcrgr01,Donovan Benoit,687630,unknown,Silvino Bracho,611093,brachsi01,Zack Brown,641409,unknown,Alan Busenitz,641427,busenal01,Manuel Cachutt,674289,unknown,Luis Cessa,570666,cessalu01,Brooks Crawford,663883,unknown,Fernando Cruz,518585,cruzfe01,Connor Curlis,682029,unknown,Alexis Díaz,664747,diazal03,Daniel Duarte,650960,duartda01,Justin Dunn,643290,dunnju01,Tommy Eveld,669746,unknown,Buck Farmer,571656,farmebu01,Pedro Garcia,690345,unknown,Ian Gibaut,664139,gibauia01,Hunter Greene,668881,greenhu01,Tayron Guerrero,594027,guerrta01,Kevin Herget,643361,hergeke01,Evan Kravetz,667478,unknown,Joel Kuhnel,669270,kuhnejo01,Derek Law,571882,lawde01,Ben Lively,594902,livelbe01,Nick Lodolo,666157,lodolni01,Ryan Nutof,657246,unknown,Connor Phillips,683175,phillco01,Tony Santillan,663574,santito01,Mac Sceroler,669135,sceroma01,Lucas Sims,608371,simslu01,Jared Solomon,676660,solomja01,Bennett Sousa,656986,sousabe01,Luke Weaver,596133,weavelu01,Jake Wong,673858,wongja01,Randy Wynne,691094,wynnera01,Michael Byrne,680758,unknown,Spencer Stockton,691526,unknown,Reiver Sanmartin,665665,sanmare01,Alex Young,622065,youngal01,Nick Avila,687014,avilani01,Tanner Banks,621383,banksta01,Ben Beutel,694969,unknown,Cooper Bradford,686774,unknown,Aaron Bummer,607481,bummeaa01,Sean Burke,680732,unknown,Dylan Burns,685064,unknown,Dylan Cease,656302,ceasedy01,Mike Clevinger,605182,clevimi01,Garrett Crochet,676979,crochga01,Declan Cronin,686539,cronide01,Garrett Davila,663657,unknown,Jake Diekman,518617,diekmja01,Fraser Ellard,686642,unknown,Nate Fisher,688010,fishena01,Matt Foster,641582,fostema01,Caleb Freeman,673965,unknown,Nick Gallagher,676711,unknown,Lucas Giolito,608337,giolilu01,Kendall Graveman,608665,graveke01,Haylen Green,669662,unknown,Everhett Hazelwood,689185,unknown,Liam Hendriks,521230,hendrli01,Lincoln Henzman,669205,unknown,Eric Hildebrand,802129,unknown,Ben Holmes,592411,unknown,Trey Jeans,690344,unknown,Joe Kelly,523260,kellyjo05,Michael Kopech,656629,kopecmi01,Gil Luna,669431,unknown,Alejandro Mateo,670376,unknown,Drew McDaniel,687077,unknown,Keynan Middleton,641871,middlke01,Jordan Mikel,690464,unknown,Mike Morin,573046,morinmi01,Edgar Navarro,679346,navared01,J.B. Olson,667722,unknown,Jake Palisch,669449,unknown,John Parke,641949,unknown,Karan Patel,664711,unknown,Sammy Peralta,671111,peralsa01,Wilber Perez,677802,unknown,Chase Plymell,684384,unknown,Gregory Santos,666619,santogr01,Garrett Schoenle,676881,unknown,Jesse Scholtens,669947,scholje01,Tyler Schweitzer,805326,unknown,Bryan Shaw,543766,shawbr01,Luke Shilling,663443,unknown,Yoelvin Silven,681185,unknown,Kohl Simas,702030,unknown,Chase Solesky,686678,unknown,Tommy Sommer,685311,unknown,Tristan Stivors,690086,unknown,Matthew Thompson,683010,unknown,Vince Vannelle,686974,unknown,Frander Veras,684328,unknown,Austin Warner,677369,unknown,Andrew Pérez,680970,unknown,Jimmy Lambert,669424,lambeji01,Reynaldo López,625643,lopezre01,José Ruiz,614179,ruizjo01,Lane Ramsey,682010,ramsela02,Michael Byrne,680758,unknown,Spencer Stockton,691526,unknown,Reiver Sanmartin,665665,sanmare01,Alex Young,622065,youngal01,Andrew Pérez,680970,unknown,Jimmy Lambert,669424,lambeji01,Reynaldo López,625643,lopezre01,José Ruiz,614179,ruizjo01,Lane Ramsey,682010,ramsela02,unknown
