gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
745273,2024-04-02,2,5,7,Steven Kwan,680757,kwanst01,Andrés Giménez,665926,gimenan01,José Ramírez,608070,ramirjo01,Josh Naylor,647304,naylojo01,Tyler Freeman,671289,freemty01,Will Brennan,686823,brennwi02,Bo Naylor,666310,naylobo01,Austin Hedges,595978,hedgeau01,Brayan Rocchio,677587,rocchbr01,J.P. Crawford,641487,crawfjp01,Julio Rodríguez,677594,rodriju01,Jorge Polanco,593871,polanjo01,Mitch Haniger,571745,hanigmi01,Mitch Garver,641598,garvemi01,Cal Raleigh,663728,raleica01,Ty France,664034,francty01,Dominic Canzone,686527,canzodo01,Josh Rojas,668942,rojasjo01,Luis Castillo,622491,castilu02,Shane Bieber,669456,biebesh01,Tayler Saucedo,642048,sauceta01,Cody Bolton,675989,boltoco01,Collin Snider,676092,snideco01,Eli Morgan,669212,morgael01,Scott Barlow,605130,barlosc01,Tyler Beede,595881,beedety01,Emmanuel Clase,661403,claseem01
