gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
718373,2023-04-29,3,12,15,Brandon Lowe,664040,lowebr01,Wander Franco,677551,francwa01,Randy Arozarena,668227,arozara01,Josh Lowe,666139,lowejo01,Isaac Paredes,670623,paredis01,Taylor Walls,670764,wallsta01,Luke Raley,670042,raleylu01,Francisco Mejía,642336,mejiafr01,Jose Siri,642350,sirijo01,Luis Robert Jr.,673357,roberlu01,Andrew Vaughn,683734,vaughan01,Gavin Sheets,657757,sheetga01,Eloy Jiménez,650391,jimenel02,Jake Burger,669394,burgeja01,Yasmani Grandal,518735,grandya01,Adam Haseley,656514,haselad01,Elvis Andrus,462101,andruel01,Romy Gonzalez,663853,gonzaro01,Lance Lynn,458681,lynnla01,Calvin Faucher,676534,fauchca01,Aaron Bummer,607481,bummeaa01,Jimmy Lambert,669424,lambeji01,Keynan Middleton,641871,middlke01,Jake Diekman,518617,diekmja01,Yonny Chirinos,630023,chiriyo01,Garrett Cleavinger,664076,cleavga01,Jalen Beeks,656222,beeksja02,Ryan Thompson,657044,thompry02
