gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID
632607,2021-09-05,8,0,8,Josh Harrison,543281,harrijo05,Starling Marte,516782,martest01,Matt Olson,621566,olsonma02,Matt Chapman,656305,chapmma01,Mark Canha,592192,canhama01,Yan Gomes,543228,gomesya01,Khris Davis,501981,daviskh01,Chad Pinder,640461,pindech01,Elvis Andrus,462101,andruel01,George Springer,543807,springe01,Marcus Semien,543760,semiema01,Vladimir Guerrero Jr.,665489,guerrvl02,Bo Bichette,666182,bichebo01,Teoscar Hernández,606192,hernate01,Alejandro Kirk,672386,kirkal01,Lourdes Gurriel Jr.,666971,gurrilo01,Randal Grichuk,545341,grichra01,Breyvic Valera,591971,valerbr01,Robbie Ray,592662,rayro02,Cole Irvin,608344,irvinco01,Trevor Richards,670950,richatr01,Bryan Baker,641329,bakerbr01,Nate Pearson,663878,pearsna01,Deolis Guerra,500610,guerrde01,Sam Moll,594580,mollsa01,Burch Smith,572143,smithbu03,A.J. Puk,640462,pukaj01
