game_date,gamepk,runs_away,runs_home,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID
2021-05-16,634094,4,1,5,Steven Duggar,621453,duggast01,Mike Tauchman,643565,tauchmi01,Mauricio Dubón,643289,dubonma01,Darin Ruf,573131,rufda01,Brandon Crawford,543063,crawfbr01,Buster Posey,457763,poseybu01,Tyler Rogers,643511,rogerty01,Mike Yastrzemski,573262,yastrmi01,Evan Longoria,446334,longoev01,Adam Frazier,624428,fraziad01,Bryan Reynolds,668804,reynobr01,Ka'ai Tom,664789,tomka01,Will Craig,643269,craigwi01,Gregory Polanco,570256,polangr01,Troy Stokes Jr.,657011,stoketr01,Erik González,570481,gonzaer01,Kevin Newman,621028,newmake01,Michael Pérez,605421,perezmi03,Wood,622072,woodal02,Baragar,670056,baragca01,Wisler,605538,wislema01,"Rogers, Ty",643511,rogerty01,"Keller, M",656605,kellemi03,Holmes,605280,holmecl01,Underwood Jr.,621249,underdu01,Bednar,670280,bednada01
