game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,over_under_runline
633160,2021-07-27,4,7,11,112,Chicago Cubs,113,Cincinnati Reds,27020,27000,Jonathan India,663697,indiajo01,Jesse Winker,608385,winkeje01,Tyler Stephenson,663886,stephty01,Joey Votto,458015,vottojo01,Eugenio Suárez,553993,suareeu01,Tyler Naquin,571980,naquity01,Kyle Farmer,571657,farmeky01,Shogo Akiyama,673451,akiyash01,Rafael Ortega,542364,ortegra01,Kris Bryant,592178,bryankr01,Anthony Rizzo,519203,rizzoan01,Willson Contreras,575929,contrwi01,David Bote,623520,boteda01,Jason Heyward,518792,heywaja01,Nico Hoerner,663538,hoernni01,Ian Happ,664023,happia01,Adbert Alzolay,640470,alzolad01,Vladimir Gutierrez,661269,gutievl01,Dan Winkler,595465,winklda01,Dillon Maples,596027,mapledi01,Kyle Ryan,594986,ryanky01,Sean Doolittle,448281,doolise01,Jeff Hoffman,656546,hoffmje02,Edgar García,658305,garcied01,Amir Garrett,607237,garream01,10.5
