gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID
662653,2022-07-26,0,6,6,Shohei Ohtani,660271,ohtansh01,Taylor Ward,621493,wardta01,Luis Rengifo,650859,rengilu01,Max Stassi,545358,stassma01,Jared Walsh,665120,walshja01,Jo Adell,666176,adelljo01,Phil Gosselin,594838,gosseph01,Magneuris Sierra,642423,sierrma01,Michael Stefanic,683021,stefami01,Whit Merrifield,593160,merriwh01,Andrew Benintendi,643217,beninan01,MJ Melendez,669004,melenmj01,Hunter Dozier,641531,doziehu01,Vinnie Pasquantino,686469,pasquvi01,Emmanuel Rivera,656896,riverem01,Nick Pratto,668472,prattni01,Michael A. Taylor,572191,taylomi02,Nicky Lopez,670032,lopezni01,Angel Zerpa,672582,zerpaan01,José Suarez,660761,suarejo01,Amir Garrett,607237,garream01,Wyatt Mills,670090,millswy01,Joel Payamps,606303,payamjo01,José Quijada,650671,quijajo01,Elvis Peguero,665625,pegueel01
