game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,over_under_runline
661972,2022-06-15,4,6,10,138,St. Louis Cardinals,134,Pittsburgh Pirates,27019,27013,Tucupita Marcano,672779,marcatu01,Bryan Reynolds,668804,reynobr01,Ke'Bryan Hayes,663647,hayeske01,Daniel Vogelbach,596129,vogelda01,Cal Mitchell,668751,mitchca01,Michael Chavis,656308,chavimi01,Canaan Smith-Njigba,675986,smithca05,Tyler Heineman,623168,heinety01,Tommy Edman,669242,edmanto01,Brendan Donovan,680977,donovbr01,Paul Goldschmidt,502671,goldspa01,Nolan Arenado,571448,arenano01,Nolan Gorman,669357,gormano01,Tyler O'Neill,641933,oneilty01,Dylan Carlson,666185,carlsdy01,Yadier Molina,425877,molinya01,Jack Flaherty,656427,flaheja01,Roansy Contreras,672710,contrro01,Johan Oviedo,670912,oviedjo01,Andre Pallante,669467,pallaan01,T.J. McFarland,519008,mcfartj01,Wil Crowe,640444,crowewi01,David Bednar,670280,bednada01,8.5
