game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
717595,2023-06-27,2,1,3,133,Oakland Athletics,147,New York Yankees,27016,27001,DJ LeMahieu,518934,lemahdj01,Harrison Bader,664056,baderha01,Anthony Rizzo,519203,rizzoan01,Giancarlo Stanton,519317,stantmi03,Jake Bauers,641343,bauerja01,Josh Donaldson,518626,donaljo02,Billy McKinney,641856,mckinbi01,Anthony Volpe,683011,volpean01,Tony Kemp,643393,kempto01,Ryan Noda,676116,nodary01,JJ Bleday,668709,bledajj01,Seth Brown,664913,brownse01,Brent Rooker,667670,rookebr01,Jace Peterson,607054,peterja01,Shea Langeliers,669127,langesh01,Tyler Wade,642180,wadety01,Paul Blackburn,621112,blackpa01,Jhony Brito,666745,britojh01,Lucas Erceg,668674,erceglu01,Trevor May,543507,maytr01,Sam Moll,594580,mollsa01,Nick Ramirez,598286,ramirni01,Tommy Kahnle,592454,kahnlto01,Wandy Peralta,593974,peralwa01,8.0
