gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID
716570,2023-09-15,2,11,13,Matt Vierling,663837,vierlma01,Spencer Torkelson,679529,torkesp01,Kerry Carpenter,681481,carpeke01,Miguel Cabrera,408234,cabremi01,Andre Lipcius,686531,lipcian01,Zach McKinstry,656716,mckinza01,Javier Báez,595879,baezja01,Jake Rogers,668670,rogerja03,Parker Meadows,678009,meadopa01,Kyren Paris,677347,parisky01,Zach Neto,687263,netoza01,Brandon Drury,592273,drurybr01,Logan O'Hoppe,681351,ohopplo01,Eduardo Escobar,500871,escobed01,Randal Grichuk,545341,grichra01,David Fletcher,664058,fletcda02,Jordyn Adams,677941,adamsjo03,Brett Phillips,621433,phillbr02,Griffin Canning,656288,cannigr01,Tarik Skubal,669373,skubata01,José Marte,665896,martejo01,Jhonathan Diaz,646242,diazjh01,Eduardo Escobar,500871,escobed01,Miguel Díaz,622766,diazmi02,Trey Wingenter,622259,wingetr01
